2016-04-15 17:02:05.087558|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2016-04-22 17:21:26.698123|INFO    |VirtualServerBase|  1| client disconnected 'Kubson THC'(id:2573) reason 'reasonmsg=leaving'
2016-04-22 17:25:30.324896|INFO    |VirtualServerBase|  1| client disconnected 'Jawna'(id:2311) reason 'reasonmsg=leaving'
2016-04-22 17:30:18.325785|INFO    |VirtualServerBase|  1| client disconnected 'arek'(id:1907) reason 'reasonmsg=leaving'
2016-04-22 17:35:55.104159|INFO    |VirtualServerBase|  1| client connected 'Kubson THC'(id:2573) from 213.199.214.21:7621
2016-04-22 17:39:06.055085|INFO    |VirtualServerBase|  1| client disconnected 'Kubson THC'(id:2573) reason 'reasonmsg=connection lost'
2016-04-22 17:39:18.307741|INFO    |VirtualServerBase|  1| client connected 'Kubson THC'(id:2573) from 213.199.214.21:7621
2016-04-22 17:41:12.212493|INFO    |VirtualServerBase|  1| client disconnected 'Kubson THC'(id:2573) reason 'reasonmsg=leaving'
2016-04-22 17:50:36.900893|INFO    |VirtualServerBase|  1| client disconnected 'Jogurt'(id:2366) reason 'reasonmsg=leaving'
2016-04-22 17:52:35.109989|INFO    |VirtualServerBase|  1| client disconnected 'PanKocyk'(id:2249) reason 'reasonmsg=leaving'
2016-04-22 17:54:35.383164|INFO    |VirtualServer |  1| ban added reason='widac tobie juz tu sie nie podoba :)' cluid='/Co7tLXU3wKSZist3lJ8Xx3TDgc=' bantime=0 by client 'Scarletto'(id:1383)
2016-04-22 17:54:35.383761|INFO    |VirtualServer |  1| ban added reason='widac tobie juz tu sie nie podoba :)' ip='83.23.95.212' bantime=0 by client 'Scarletto'(id:1383)
2016-04-22 17:54:35.383909|INFO    |VirtualServerBase|  1| client disconnected 'Arka Pany'(id:2519) reason 'invokerid=11 invokername=Scarletto invokeruid=jyIt9CLljA9JJnFQ/pWMHRihL6g= reasonmsg=widac tobie juz tu sie nie podoba :) bantime=0'
2016-04-22 18:00:42.459270|INFO    |VirtualServer |  1| ban added reason='wypierdalaj oszu&#347;cie' cluid='MFvHHIG/lrc0t3xTISs25H8WwK0=' bantime=3600 by client 'hlebek'(id:1450)
2016-04-22 18:00:42.465919|INFO    |VirtualServer |  1| ban added reason='wypierdalaj oszu&#347;cie' ip='188.146.132.132' bantime=3600 by client 'hlebek'(id:1450)
2016-04-22 18:00:42.466043|INFO    |VirtualServerBase|  1| client disconnected 'kukle mnie sewdza'(id:2640) reason 'invokerid=30 invokername=hlebek invokeruid=EQmNZTgCcvX+5vYNY8jkh+eLKds= reasonmsg=wypierdalaj oszu&#347;cie bantime=3600'
2016-04-22 18:01:42.169389|INFO    |VirtualServerBase|  1| client connected 'Mrroczny RED,Gimbek'(id:1729) from 83.23.33.191:57263
2016-04-22 18:02:33.311886|INFO    |VirtualServerBase|  1| client disconnected 'Mrroczny RED,Gimbek'(id:1729) reason 'reasonmsg=leaving'
2016-04-22 18:03:47.793978|INFO    |VirtualServerBase|  1| client disconnected 'DawidoXX'(id:2710) reason 'reasonmsg=leaving'
2016-04-22 18:05:24.870243|INFO    |VirtualServerBase|  1| client connected 'Kijori'(id:5) from 83.25.131.181:60174
2016-04-22 18:06:38.176639|INFO    |VirtualServerBase|  1| client connected 'Magiczny Fred'(id:1787) from 83.8.55.136:59368
2016-04-22 18:08:20.700392|INFO    |VirtualServerBase|  1| client connected 'DawidoXX'(id:2710) from 46.151.136.11:57338
2016-04-22 18:08:41.387614|INFO    |VirtualServerBase|  1| client connected 'Mrroczny RED,Gimbek'(id:1729) from 83.23.33.191:55927
2016-04-22 18:08:54.085762|INFO    |VirtualServerBase|  1| client connected 'adrian'(id:2574) from 91.94.220.195:51861
2016-04-22 18:09:36.818050|INFO    |VirtualServerBase|  1| client disconnected 'adrian'(id:2574) reason 'reasonmsg=leaving'
2016-04-22 18:12:28.640726|INFO    |VirtualServerBase|  1| client disconnected 'DawidoXX'(id:2710) reason 'reasonmsg=leaving'
2016-04-22 18:18:27.186316|INFO    |VirtualServerBase|  1| client connected 'DawidoXX'(id:2710) from 46.151.136.11:64583
2016-04-22 18:23:02.408939|INFO    |VirtualServer |  1| ban deleted reason='widac tobie juz tu sie nie podoba :)' cluid='/Co7tLXU3wKSZist3lJ8Xx3TDgc=' bantime=0 by client 'Scarletto'(id:1383)
2016-04-22 18:23:03.573633|INFO    |VirtualServer |  1| ban deleted reason='widac tobie juz tu sie nie podoba :)' ip='83.23.95.212' bantime=0 by client 'Scarletto'(id:1383)
2016-04-22 18:28:55.778350|INFO    |VirtualServer |  1| permission 'i_client_ban_max_bantime'(id:213) with values (value:604800, negated:0, skipchannel:0) was added by 'Scarletto'(id:1383) to servergroup 'Moderator'(id:125)
2016-04-22 18:29:33.612823|INFO    |VirtualServer |  1| ban added reason='wypierdalaj oszu&#347;cie' cluid='MFvHHIG/lrc0t3xTISs25H8WwK0=' bantime=604800 by client 'hlebek'(id:1450)
2016-04-22 18:29:33.738370|INFO    |VirtualServer |  1| ban deleted reason='wypierdalaj oszu&#347;cie' cluid='MFvHHIG/lrc0t3xTISs25H8WwK0=' bantime=3600 by client 'hlebek'(id:1450)
2016-04-22 18:29:37.485139|INFO    |VirtualServer |  1| ban added reason='wypierdalaj oszu&#347;cie' cluid='MFvHHIG/lrc0t3xTISs25H8WwK0=' bantime=604800 by client 'hlebek'(id:1450)
2016-04-22 18:29:37.615979|INFO    |VirtualServer |  1| ban deleted reason='wypierdalaj oszu&#347;cie' cluid='MFvHHIG/lrc0t3xTISs25H8WwK0=' bantime=604800 by client 'hlebek'(id:1450)
2016-04-22 18:29:40.570505|INFO    |VirtualServer |  1| ban added reason='wypierdalaj oszu&#347;cie' cluid='MFvHHIG/lrc0t3xTISs25H8WwK0=' bantime=604800 by client 'hlebek'(id:1450)
2016-04-22 18:29:40.722241|INFO    |VirtualServer |  1| ban deleted reason='wypierdalaj oszu&#347;cie' cluid='MFvHHIG/lrc0t3xTISs25H8WwK0=' bantime=604800 by client 'hlebek'(id:1450)
2016-04-22 18:29:45.880508|INFO    |VirtualServer |  1| ban added reason='wypierdalaj oszu&#347;cie' ip='188.146.132.132' bantime=604800 by client 'hlebek'(id:1450)
2016-04-22 18:29:46.012474|INFO    |VirtualServer |  1| ban deleted reason='wypierdalaj oszu&#347;cie' ip='188.146.132.132' bantime=3600 by client 'hlebek'(id:1450)
2016-04-22 18:31:03.879998|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:45772
2016-04-22 18:31:20.373395|INFO    |VirtualServerBase|  1| client disconnected 'I dreamer I'(id:2385) reason 'reasonmsg=leaving'
2016-04-22 18:32:31.607531|INFO    |VirtualServerBase|  1| client connected 'FrendzeL'(id:2519) from 83.23.95.212:50362
2016-04-22 18:32:34.659466|INFO    |VirtualServer |  1| ban added reason='widac tobie juz tu sie nie podoba :)' cluid='J5/mP8c5ZrSojPxuWZosuvDGQl0=' bantime=1 by client 'Scarletto'(id:1383)
2016-04-22 18:32:34.659938|INFO    |VirtualServer |  1| ban added reason='widac tobie juz tu sie nie podoba :)' ip='46.151.136.11' bantime=1 by client 'Scarletto'(id:1383)
2016-04-22 18:32:34.660007|INFO    |VirtualServerBase|  1| client disconnected 'DawidoXX'(id:2710) reason 'invokerid=11 invokername=Scarletto invokeruid=jyIt9CLljA9JJnFQ/pWMHRihL6g= reasonmsg=widac tobie juz tu sie nie podoba :) bantime=1'
2016-04-22 18:32:37.002844|INFO    |BanManager    |  1| ban deleted (expired) reason='widac tobie juz tu sie nie podoba :)' cluid='J5/mP8c5ZrSojPxuWZosuvDGQl0=' bantime=1 by client 'server'(id:0)
2016-04-22 18:32:37.003394|INFO    |BanManager    |  1| ban deleted (expired) reason='widac tobie juz tu sie nie podoba :)' ip='46.151.136.11' bantime=1 by client 'server'(id:0)
2016-04-22 18:32:41.460108|INFO    |VirtualServerBase|  1| client disconnected 'FrendzeL'(id:2519) reason 'reasonmsg=Buruburu Buruburu!! Ciuu Ciuuuuuu!!!! Poci&#261;g odjecha&#322;... D:'
2016-04-22 18:35:05.290571|INFO    |VirtualServerBase|  1| client connected 'DawidoXX'(id:2710) from 46.151.136.11:64583
2016-04-22 18:45:10.893386|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=connection lost'
2016-04-22 18:45:15.195107|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:1114
2016-04-22 18:46:27.066172|INFO    |VirtualServerBase|  1| client disconnected 'KiTMeN'(id:1853) reason 'reasonmsg=leaving'
2016-04-22 18:46:54.192592|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=leaving'
2016-04-22 18:49:48.539167|INFO    |VirtualServerBase|  1| channel 'Pok&#243;j Scarleta'(id:765) edited by 'Scarletto'(id:1383)
2016-04-22 18:54:29.668593|INFO    |VirtualServerBase|  1| client connected 'arek'(id:1907) from 83.8.249.15:4180
2016-04-22 18:56:21.277851|INFO    |VirtualServerBase|  1| client disconnected 'Vix'(id:2721) reason 'reasonmsg=leaving'
2016-04-22 18:56:56.470840|INFO    |VirtualServerBase|  1| client disconnected 'Krause00'(id:2722) reason 'reasonmsg=leaving'
2016-04-22 18:59:21.561795|INFO    |VirtualServerBase|  1| client disconnected 'KriSS'(id:2530) reason 'reasonmsg=leaving'
2016-04-22 19:03:57.268064|INFO    |VirtualServerBase|  1| client disconnected 'Mrroczny RED,Gimbek'(id:1729) reason 'reasonmsg=leaving'
2016-04-22 19:05:38.530280|INFO    |VirtualServerBase|  1| client disconnected 'DawidoXX'(id:2710) reason 'reasonmsg=leaving'
2016-04-22 19:05:49.122086|INFO    |VirtualServerBase|  1| client disconnected 'arek'(id:1907) reason 'reasonmsg=leaving'
2016-04-22 19:10:30.715533|INFO    |VirtualServerBase|  1| client connected 'arek'(id:1907) from 83.8.249.15:1224
2016-04-22 19:13:57.831433|INFO    |VirtualServerBase|  1| client disconnected 'arek'(id:1907) reason 'reasonmsg=leaving'
2016-04-22 19:14:14.401437|INFO    |VirtualServerBase|  1| client connected 'RED'(id:1729) from 83.23.33.191:57689
2016-04-22 19:14:20.562802|INFO    |VirtualServerBase|  1| client disconnected 'RED'(id:1729) reason 'reasonmsg=leaving'
2016-04-22 19:17:15.956033|INFO    |VirtualServerBase|  1| client connected 'Avaira'(id:2699) from 87.204.79.51:45106
2016-04-22 19:17:17.994053|INFO    |VirtualServerBase|  1| client connected 'virtualiz'(id:2585) from 62.61.37.247:53696
2016-04-22 19:19:26.687604|INFO    |VirtualServerBase|  1| client connected 'RED'(id:1729) from 83.23.33.191:49728
2016-04-22 19:19:46.576180|INFO    |VirtualServerBase|  1| client disconnected 'Kijori'(id:5) reason 'reasonmsg=FUS RO DA'
2016-04-22 19:19:52.807310|INFO    |VirtualServerBase|  1| client connected 'Kijori'(id:5) from 83.25.131.181:63983
2016-04-22 19:20:52.222834|INFO    |VirtualServerBase|  1| client connected 'arek'(id:1907) from 83.8.249.15:2071
2016-04-22 19:40:02.114957|INFO    |VirtualServerBase|  1| client disconnected 'arek'(id:1907) reason 'reasonmsg=leaving'
2016-04-22 19:47:12.395118|INFO    |VirtualServerBase|  1| client connected 'arek'(id:1907) from 83.11.34.208:2071
2016-04-22 19:52:08.321680|INFO    |VirtualServerBase|  1| client connected 'adrian'(id:2574) from 91.94.220.195:54051
2016-04-22 19:52:30.871317|INFO    |VirtualServerBase|  1| client disconnected 'adrian'(id:2574) reason 'reasonmsg=leaving'
2016-04-22 19:54:14.658860|INFO    |VirtualServerBase|  1| client connected 'Jeffy'(id:2694) from 89.65.9.199:50718
2016-04-22 19:54:36.525875|INFO    |VirtualServerBase|  1| client connected 'MaxiProsto'(id:2669) from 89.67.61.30:61794
2016-04-22 20:01:37.893231|INFO    |VirtualServerBase|  1| client connected 'KiTMeN'(id:1853) from 185.35.196.63:56593
2016-04-22 20:04:34.192856|INFO    |VirtualServerBase|  1| client connected 'maniek'(id:2556) from 83.28.70.181:54043
2016-04-22 20:04:42.991993|INFO    |VirtualServerBase|  1| client disconnected 'maniek'(id:2556) reason 'reasonmsg=leaving'
2016-04-22 20:06:48.678825|INFO    |VirtualServerBase|  1| client disconnected 'KiTMeN'(id:1853) reason 'reasonmsg=leaving'
2016-04-22 20:40:35.836861|INFO    |VirtualServerBase|  1| client disconnected 'MaxiProsto'(id:2669) reason 'reasonmsg=leaving'
2016-04-22 20:40:47.950340|INFO    |VirtualServerBase|  1| client connected 'MaxiProsto'(id:2669) from 89.67.61.30:55923
2016-04-22 20:45:40.221884|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:46251
2016-04-22 20:46:17.460278|INFO    |VirtualServerBase|  1| client connected 'Matteo'(id:2720) from 94.254.243.198:31116
2016-04-22 20:47:18.104468|INFO    |VirtualServerBase|  1| client connected 'joziekssj'(id:2373) from 89.229.224.53:21576
2016-04-22 20:48:03.079944|INFO    |VirtualServerBase|  1| client connected 'YamatoCannon'(id:2230) from 91.244.223.234:13182
2016-04-22 20:49:29.504361|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=connection lost'
2016-04-22 20:49:31.398090|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:46251
2016-04-22 20:49:39.657130|INFO    |VirtualServerBase|  1| client connected 'Rist'(id:2227) from 91.244.218.125:56100
2016-04-22 20:55:02.342476|INFO    |VirtualServerBase|  1| client connected 'Kubson THC'(id:2573) from 213.199.214.21:10411
2016-04-22 20:57:37.837303|INFO    |VirtualServerBase|  1| client connected 'K&#233;vcio'(id:2717) from 188.146.66.237:21268
2016-04-22 20:57:43.310428|INFO    |VirtualServerBase|  1| client disconnected 'K&#233;vcio'(id:2717) reason 'reasonmsg=leaving'
2016-04-22 21:02:40.811209|INFO    |VirtualServerBase|  1| client connected 'K&#233;vcio'(id:2717) from 188.146.66.237:21408
2016-04-22 21:03:39.669017|INFO    |VirtualServerBase|  1| client connected 'Patryk'(id:2691) from 109.24.145.213:56603
2016-04-22 21:03:44.744531|INFO    |VirtualServerBase|  1| client connected 'Gruby'(id:2692) from 212.106.4.148:57421
2016-04-22 21:04:02.505003|INFO    |VirtualServerBase|  1| client disconnected 'Jeffy'(id:2694) reason 'reasonmsg=wyszed&#322;'
2016-04-22 21:04:12.175785|INFO    |VirtualServerBase|  1| client disconnected 'MaxiProsto'(id:2669) reason 'reasonmsg=leaving'
2016-04-22 21:04:16.629109|INFO    |VirtualServerBase|  1| client disconnected 'K&#233;vcio'(id:2717) reason 'reasonmsg=leaving'
2016-04-22 21:10:15.597413|INFO    |VirtualServerBase|  1| client disconnected 'Gruby'(id:2692) reason 'reasonmsg=leaving'
2016-04-22 21:10:36.410719|INFO    |VirtualServerBase|  1| client disconnected 'Kubson THC'(id:2573) reason 'reasonmsg=leaving'
2016-04-22 21:19:16.546660|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=leaving'
2016-04-22 21:20:49.065749|INFO    |VirtualServerBase|  1| client connected 'Kubson THC'(id:2573) from 213.199.214.21:11129
2016-04-22 21:25:26.094327|INFO    |VirtualServerBase|  1| client disconnected 'MrCore'(id:2275) reason 'reasonmsg=connection lost'
2016-04-22 21:26:01.012199|INFO    |VirtualServerBase|  1| client connected 'MrCore'(id:2275) from 46.215.76.255:58719
2016-04-22 21:26:05.901093|INFO    |VirtualServerBase|  1| client connected 'REDZIM'(id:847) from 213.192.101.10:54958
2016-04-22 21:26:11.522310|INFO    |VirtualServerBase|  1| client disconnected 'REDZIM'(id:847) reason 'reasonmsg=leaving'
2016-04-22 21:29:34.409214|INFO    |VirtualServerBase|  1| client connected 'REDZIM'(id:847) from 213.192.101.10:56732
2016-04-22 21:36:49.095271|INFO    |VirtualServerBase|  1| client connected 'Weasley'(id:2471) from 79.186.93.105:53632
2016-04-22 21:38:14.268434|INFO    |VirtualServerBase|  1| client disconnected 'Weasley'(id:2471) reason 'reasonmsg=leaving'
2016-04-22 21:38:52.296433|INFO    |VirtualServerBase|  1| client connected 'Jawna'(id:2311) from 89.65.138.196:51155
2016-04-22 21:41:05.661337|INFO    |VirtualServerBase|  1| client disconnected 'REDZIM'(id:847) reason 'reasonmsg=leaving'
2016-04-22 21:42:03.494855|INFO    |VirtualServerBase|  1| client disconnected 'Kubson THC'(id:2573) reason 'reasonmsg=connection lost'
2016-04-22 21:42:07.358300|INFO    |VirtualServerBase|  1| client connected 'Kubson THC'(id:2573) from 213.199.214.21:11129
2016-04-22 21:44:40.166542|INFO    |VirtualServerBase|  1| client connected 'The Bird of Hermes'(id:2724) from 82.160.140.2:51409
2016-04-22 21:45:39.239151|INFO    |VirtualServerBase|  1| client connected 'REDZIM'(id:847) from 213.192.101.10:50296
2016-04-22 21:46:01.475102|INFO    |VirtualServerBase|  1| client connected 'Yanderu'(id:2582) from 109.241.140.112:51726
2016-04-22 21:47:26.764510|INFO    |VirtualServerBase|  1| client disconnected 'arek'(id:1907) reason 'reasonmsg=leaving'
2016-04-22 21:51:07.953697|INFO    |VirtualServerBase|  1| client disconnected 'Patryk'(id:2691) reason 'reasonmsg=leaving'
2016-04-22 22:00:27.517782|INFO    |VirtualServerBase|  1| client disconnected 'joziekssj'(id:2373) reason 'reasonmsg=leaving'
2016-04-22 22:03:55.511219|INFO    |VirtualServerBase|  1| client connected 'DarkWolf3008'(id:2660) from 109.241.140.112:64252
2016-04-22 22:11:43.475444|INFO    |VirtualServerBase|  1| client disconnected 'Matteo'(id:2720) reason 'reasonmsg=leaving'
2016-04-22 22:40:22.165547|INFO    |VirtualServerBase|  1| client disconnected 'Jawna'(id:2311) reason 'reasonmsg=leaving'
2016-04-22 22:53:14.792637|INFO    |VirtualServerBase|  1| client disconnected 'Kubson THC'(id:2573) reason 'reasonmsg=leaving'
2016-04-22 23:23:20.159020|INFO    |VirtualServerBase|  1| client disconnected 'YamatoCannon'(id:2230) reason 'reasonmsg=leaving'
2016-04-22 23:23:21.210143|INFO    |VirtualServerBase|  1| client disconnected 'Rist'(id:2227) reason 'reasonmsg=leaving'
2016-04-22 23:25:12.105447|INFO    |VirtualServerBase|  1| client disconnected 'REDZIM'(id:847) reason 'reasonmsg=leaving'
2016-04-22 23:38:02.511024|INFO    |VirtualServerBase|  1| client disconnected 'virtualiz'(id:2585) reason 'reasonmsg=leaving'
2016-04-22 23:38:03.856611|INFO    |VirtualServerBase|  1| client disconnected 'Avaira'(id:2699) reason 'reasonmsg=leaving'
2016-04-22 23:40:48.134840|INFO    |VirtualServerBase|  1| client disconnected 'DarkWolf3008'(id:2660) reason 'reasonmsg=leaving'
2016-04-22 23:51:18.273175|INFO    |VirtualServerBase|  1| client disconnected 'Yanderu'(id:2582) reason 'reasonmsg=leaving'
2016-04-23 00:05:09.762205|INFO    |VirtualServerBase|  1| client disconnected 'The Bird of Hermes'(id:2724) reason 'reasonmsg=leaving'
2016-04-23 00:06:02.134101|INFO    |VirtualServerBase|  1| client disconnected 'Kijori'(id:5) reason 'reasonmsg=FUS RO DA'
2016-04-23 00:07:34.573933|INFO    |VirtualServerBase|  1| client disconnected 'MrCore'(id:2275) reason 'reasonmsg=connection lost'
2016-04-23 00:08:00.682330|INFO    |VirtualServerBase|  1| client connected 'MrCore'(id:2275) from 46.215.76.255:58719
2016-04-23 00:28:45.917950|INFO    |VirtualServerBase|  1| client disconnected 'Magiczny Fred'(id:1787) reason 'reasonmsg=Producenci paszy hwehwehwehwe'
2016-04-23 00:28:47.496580|INFO    |VirtualServerBase|  1| client disconnected 'RED'(id:1729) reason 'reasonmsg=leaving'
2016-04-23 00:35:15.382961|INFO    |VirtualServerBase|  1| client disconnected 'Scarletto'(id:1383) reason 'reasonmsg=leaving'
2016-04-23 00:35:17.002472|INFO    |VirtualServerBase|  1| client disconnected 'MrCore'(id:2275) reason 'reasonmsg=Technologia prosi o czas.'
2016-04-23 00:35:17.316299|INFO    |VirtualServerBase|  1| client disconnected 'hlebek'(id:1450) reason 'reasonmsg=Buruburu Buruburu!! Ciuu Ciuuuuuu!!!! Poci&#261;g odjecha&#322;... D:'
2016-04-23 05:23:43.671090|INFO    |VirtualServerBase|  1| client connected 'DawidoXX'(id:2710) from 46.151.136.11:64517
