2016-03-08 16:16:47.298544|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2016-03-14 15:14:11.859083|INFO    |VirtualServerBase|  1| client connected 'Mrroczny RED,Gimbek'(id:1729) from 83.21.211.100:58239
2016-03-14 15:14:18.569287|INFO    |VirtualServerBase|  1| client disconnected 'Mrroczny RED,Gimbek'(id:1729) reason 'reasonmsg=leaving'
2016-03-14 15:15:20.921584|INFO    |VirtualServerBase|  1| client connected 'Kijori'(id:5) from 79.184.28.231:59504
2016-03-14 15:15:42.839484|INFO    |VirtualServerBase|  1| client connected 'Mrroczny RED,Gimbek'(id:1729) from 83.21.211.100:54024
2016-03-14 15:16:00.949166|INFO    |VirtualServerBase|  1| client connected 'Szablos'(id:1910) from 91.192.89.175:3997
2016-03-14 15:19:48.064567|INFO    |VirtualServerBase|  1| client connected 'McKey'(id:2) from 78.8.216.2:63997
2016-03-14 16:05:03.076394|INFO    |VirtualServerBase|  1| client connected 'Kubusin'(id:1239) from 171.25.230.1:1064
2016-03-14 16:05:15.817051|INFO    |VirtualServerBase|  1| client disconnected 'Kubusin'(id:1239) reason 'reasonmsg=leaving'
2016-03-14 16:09:30.797257|INFO    |VirtualServerBase|  1| client connected 'PanKocyk'(id:2249) from 91.231.24.173:59768
2016-03-14 16:25:13.449014|INFO    |VirtualServerBase|  1| client disconnected 'Nogizkaa'(id:2414) reason 'reasonmsg=connection lost'
2016-03-14 16:25:13.450161|INFO    |VirtualServerBase|  1| client disconnected 'hlebek'(id:1450) reason 'reasonmsg=connection lost'
2016-03-14 16:25:14.499748|INFO    |VirtualServerBase|  1| client disconnected 'Kijori'(id:5) reason 'reasonmsg=connection lost'
2016-03-14 16:25:14.500735|INFO    |VirtualServerBase|  1| client disconnected 'Mrroczny RED,Gimbek'(id:1729) reason 'reasonmsg=connection lost'
2016-03-14 16:25:14.501321|INFO    |VirtualServerBase|  1| client disconnected 'Jarzomb'(id:1851) reason 'reasonmsg=connection lost'
2016-03-14 16:25:14.501853|INFO    |VirtualServerBase|  1| client disconnected 'McKey'(id:2) reason 'reasonmsg=connection lost'
2016-03-14 16:25:15.550133|INFO    |VirtualServerBase|  1| client disconnected 'Szablos'(id:1910) reason 'reasonmsg=connection lost'
2016-03-14 16:25:16.640138|INFO    |VirtualServerBase|  1| client disconnected 'Mistyczny Scarlet'(id:1383) reason 'reasonmsg=connection lost'
2016-03-14 16:25:16.827703|INFO    |VirtualServerBase|  1| client connected 'Kijori'(id:5) from 79.184.28.231:59504
2016-03-14 16:25:17.229025|INFO    |VirtualServerBase|  1| client connected 'hlebek'(id:1450) from 83.23.97.202:65444
2016-03-14 16:25:17.883282|INFO    |VirtualServerBase|  1| client connected 'Szablos'(id:1910) from 91.192.89.175:3997
2016-03-14 16:25:18.169911|INFO    |VirtualServerBase|  1| client connected 'Mrroczny RED,Gimbek'(id:1729) from 83.21.211.100:54024
2016-03-14 16:25:18.812783|INFO    |VirtualServerBase|  1| client connected 'McKey'(id:2) from 78.8.216.2:63997
2016-03-14 16:25:19.128377|INFO    |VirtualServerBase|  1| client connected 'Jarzomb'(id:1851) from 95.49.25.185:23573
2016-03-14 16:25:20.645174|INFO    |VirtualServerBase|  1| client connected 'Nogizkaa'(id:2414) from 83.31.2.99:56037
2016-03-14 16:25:28.278283|INFO    |VirtualServerBase|  1| client connected 'Mistyczny Scarlet'(id:1383) from 176.221.124.102:7552
2016-03-14 16:30:03.737157|INFO    |VirtualServerBase|  1| client connected 'BLENDZIOR'(id:1898) from 91.192.89.18:7474
2016-03-14 16:34:24.683961|INFO    |VirtualServerBase|  1| client connected 'arek'(id:1907) from 83.8.251.183:2563
2016-03-14 16:45:14.002181|INFO    |VirtualServerBase|  1| client disconnected 'PanKocyk'(id:2249) reason 'reasonmsg=leaving'
2016-03-14 16:51:21.359171|INFO    |VirtualServerBase|  1| client connected 'PanKocyk'(id:2249) from 91.231.24.173:49636
2016-03-14 17:34:34.323417|INFO    |VirtualServerBase|  1| client disconnected 'BLENDZIOR'(id:1898) reason 'reasonmsg=leaving'
2016-03-14 18:16:12.712298|INFO    |VirtualServerBase|  1| client disconnected 'Mrroczny RED,Gimbek'(id:1729) reason 'invokerid=20 invokername=Mistyczny Scarlet invokeruid=jyIt9CLljA9JJnFQ/pWMHRihL6g= reasonmsg=]'
2016-03-14 18:16:25.437525|INFO    |VirtualServerBase|  1| client connected 'Mrroczny RED,Gimbek'(id:1729) from 83.21.211.100:56807
2016-03-14 18:21:35.882942|INFO    |VirtualServerBase|  1| client connected 'Jogurt'(id:2366) from 5.172.234.105:26240
2016-03-14 18:36:15.993648|INFO    |VirtualServerBase|  1| client disconnected 'PanKocyk'(id:2249) reason 'reasonmsg=leaving'
2016-03-14 18:36:46.013803|INFO    |VirtualServerBase|  1| client disconnected 'Jogurt'(id:2366) reason 'reasonmsg=leaving'
2016-03-14 19:50:42.489850|INFO    |VirtualServerBase|  1| client disconnected 'Kijori'(id:5) reason 'invokerid=17 invokername=McKey invokeruid=TTnRxrY6a+6iW8xnf2Kl7n2QIfA= reasonmsg=OTW&#211;RZ JE'
2016-03-14 19:54:39.261573|INFO    |VirtualServerBase|  1| client connected 'Kijori'(id:5) from 79.184.28.231:59504
2016-03-14 20:03:13.008538|INFO    |VirtualServerBase|  1| client connected 'Weasley'(id:2471) from 79.186.16.91:54151
2016-03-14 20:03:26.720764|INFO    |VirtualServerBase|  1| client disconnected 'Weasley'(id:2471) reason 'reasonmsg=leaving'
2016-03-14 20:18:37.500320|INFO    |VirtualServerBase|  1| client disconnected 'Nogizkaa'(id:2414) reason 'reasonmsg=leaving'
2016-03-14 20:18:40.412729|INFO    |VirtualServerBase|  1| client disconnected 'Ko&#322;aks'(id:1856) reason 'reasonmsg=leaving'
2016-03-14 20:19:06.565246|INFO    |VirtualServerBase|  1| client disconnected 'Jarzomb'(id:1851) reason 'reasonmsg=leaving'
2016-03-14 20:40:54.137536|INFO    |VirtualServerBase|  1| client disconnected 'Kijori'(id:5) reason 'reasonmsg=FUS RO DA'
2016-03-14 21:15:55.440414|INFO    |VirtualServerBase|  1| client connected 'bekejt'(id:1690) from 83.23.96.91:56423
2016-03-14 21:16:36.611267|INFO    |VirtualServerBase|  1| client disconnected 'bekejt'(id:1690) reason 'reasonmsg=leaving'
2016-03-14 21:16:38.306513|INFO    |VirtualServerBase|  1| client connected 'Brazulsan'(id:1690) from 83.23.96.91:56423
2016-03-14 21:16:47.276663|INFO    |VirtualServerBase|  1| client connected 'Pan Rafa&#322;'(id:2464) from 82.160.140.18:61397
2016-03-14 21:16:50.341659|INFO    |VirtualServerBase|  1| client disconnected 'Brazulsan'(id:1690) reason 'reasonmsg=leaving'
2016-03-14 21:17:02.691950|INFO    |VirtualServerBase|  1| client disconnected 'Pan Rafa&#322;'(id:2464) reason 'reasonmsg=leaving'
2016-03-14 21:17:10.723273|INFO    |VirtualServerBase|  1| client connected 'Jamkass'(id:2207) from 82.160.140.18:60334
2016-03-14 21:17:36.141541|INFO    |VirtualServerBase|  1| client disconnected 'Jamkass'(id:2207) reason 'reasonmsg=leaving'
2016-03-14 21:17:37.564967|INFO    |VirtualServerBase|  1| client connected 'Pan Rafa&#322;'(id:2464) from 82.160.140.18:60334
2016-03-14 21:18:10.621407|INFO    |VirtualServerBase|  1| client disconnected 'Pan Rafa&#322;'(id:2464) reason 'reasonmsg=leaving'
2016-03-14 21:22:46.607388|INFO    |VirtualServerBase|  1| client connected 'MattikXD'(id:222) from 89.74.50.250:63602
2016-03-14 21:22:50.144211|INFO    |VirtualServerBase|  1| client disconnected 'MattikXD'(id:222) reason 'reasonmsg=leaving'
2016-03-14 21:34:24.115773|INFO    |VirtualServerBase|  1| client disconnected 'arek'(id:1907) reason 'reasonmsg=leaving'
2016-03-14 22:30:39.354485|INFO    |VirtualServerBase|  1| client connected 'Macter4'(id:87) from 89.67.43.180:55002
2016-03-14 22:58:11.461862|INFO    |VirtualServerBase|  1| client disconnected 'Szablos'(id:1910) reason 'reasonmsg=leaving'
2016-03-14 23:11:46.986136|INFO    |VirtualServerBase|  1| client disconnected 'hlebek'(id:1450) reason 'reasonmsg=Buruburu Buruburu!! Ciuu Ciuuuuuu!!!! Poci&#261;g odjecha&#322;... D:'
2016-03-14 23:58:19.998685|INFO    |VirtualServerBase|  1| client disconnected 'Macter4'(id:87) reason 'reasonmsg=leaving'
2016-03-15 00:32:32.805938|INFO    |VirtualServerBase|  1| client disconnected 'Mrroczny RED,Gimbek'(id:1729) reason 'reasonmsg=leaving'
2016-03-15 00:36:44.895529|INFO    |VirtualServerBase|  1| client connected 'Mrroczny RED,Gimbek'(id:1729) from 83.21.211.100:62140
2016-03-15 01:20:24.563357|INFO    |VirtualServerBase|  1| client disconnected 'Mistyczny Scarlet'(id:1383) reason 'reasonmsg=Bo moge :v'
2016-03-15 01:20:38.510251|INFO    |VirtualServerBase|  1| client connected 'Mistyczny Scarlet'(id:1383) from 176.221.124.102:49978
2016-03-15 01:44:52.931790|INFO    |VirtualServerBase|  1| client disconnected 'Mrroczny RED,Gimbek'(id:1729) reason 'reasonmsg=leaving'
2016-03-15 01:44:53.520390|INFO    |VirtualServerBase|  1| client disconnected 'Mistyczny Scarlet'(id:1383) reason 'reasonmsg=Bo moge :v'
2016-03-15 01:44:56.246927|INFO    |VirtualServerBase|  1| client disconnected 'McKey'(id:2) reason 'reasonmsg=Poszed&#322; ch&#281;dorzy&#263; Twilight'
2016-03-15 02:47:55.628830|INFO    |VirtualServerBase|  1| client connected 'McKey'(id:2) from 213.238.99.117:62939
2016-03-15 02:48:07.932420|INFO    |VirtualServerBase|  1| client disconnected 'McKey'(id:2) reason 'reasonmsg=Poszed&#322; ch&#281;dorzy&#263; Twilight'
2016-03-15 08:06:45.873396|INFO    |VirtualServerBase|  1| client connected 'Radek47'(id:2389) from 82.177.199.253:8369
2016-03-15 08:07:48.850957|INFO    |VirtualServerBase|  1| client disconnected 'Radek47'(id:2389) reason 'reasonmsg=leaving'
2016-03-15 12:29:25.752475|INFO    |VirtualServerBase|  1| client connected 'McKey'(id:2) from 213.238.99.117:53807
2016-03-15 12:35:51.204422|INFO    |VirtualServerBase|  1| client connected 'Phobos'(id:2500) from 78.88.28.142:46959
2016-03-15 12:36:55.287829|INFO    |VirtualServerBase|  1| client connected 'matti'(id:2486) from 83.28.255.131:34507
2016-03-15 13:07:10.861525|INFO    |VirtualServerBase|  1| client connected 'Mistyczny Scarlet'(id:1383) from 176.221.124.102:43207
2016-03-15 13:09:28.128351|INFO    |VirtualServerBase|  1| client disconnected 'Mistyczny Scarlet'(id:1383) reason 'reasonmsg=connection lost'
2016-03-15 13:10:25.176390|INFO    |VirtualServerBase|  1| client connected 'Mistyczny Scarlet'(id:1383) from 176.221.124.102:43227
2016-03-15 13:11:41.240325|INFO    |VirtualServerBase|  1| client disconnected 'Phobos'(id:2500) reason 'reasonmsg=leaving'
2016-03-15 13:11:42.659167|INFO    |VirtualServerBase|  1| client disconnected 'matti'(id:2486) reason 'reasonmsg=leaving'
2016-03-15 13:19:54.602817|INFO    |VirtualServerBase|  1| client connected 'Szablos'(id:1910) from 91.192.89.175:1069
2016-03-15 13:28:18.659940|INFO    |VirtualServerBase|  1| client connected 'Tridi'(id:2328) from 89.229.177.170:62675
2016-03-15 13:35:54.705697|INFO    |VirtualServerBase|  1| client connected 'BLENDZIOR'(id:1898) from 91.192.89.18:5852
2016-03-15 13:42:52.178800|INFO    |VirtualServer |  1| client (id:2328) was added to servergroup 'Ch&#322;opak'(id:203) by client 'Mistyczny Scarlet'(id:1383)
2016-03-15 13:44:27.919035|INFO    |VirtualServerBase|  1| client disconnected 'BLENDZIOR'(id:1898) reason 'reasonmsg=leaving'
2016-03-15 13:44:51.904541|INFO    |VirtualServerBase|  1| client connected 'BLENDZIOR'(id:1898) from 91.192.89.18:7461
2016-03-15 13:44:53.007802|INFO    |VirtualServerBase|  1| client connected 'Mrroczny RED,Gimbek'(id:1729) from 83.20.253.46:61143
2016-03-15 13:48:32.676255|INFO    |VirtualServerBase|  1| client connected 'Ko&#322;aks'(id:1856) from 91.239.113.78:64844
2016-03-15 14:09:30.252995|INFO    |VirtualServerBase|  1| client connected 'hlebek'(id:1450) from 83.21.129.177:58196
2016-03-15 14:20:23.564806|INFO    |VirtualServerBase|  1| client disconnected 'Mrroczny RED,Gimbek'(id:1729) reason 'reasonmsg=leaving'
2016-03-15 14:26:54.789902|INFO    |VirtualServerBase|  1| client connected 'Nogizkaa'(id:2414) from 83.9.113.98:59722
2016-03-15 14:42:51.428145|INFO    |VirtualServerBase|  1| client connected 'Fred'(id:2431) from 83.23.29.233:41014
2016-03-15 14:43:14.505117|INFO    |VirtualServerBase|  1| client disconnected 'Fred'(id:2431) reason 'reasonmsg=leaving'
2016-03-15 14:50:20.680468|INFO    |VirtualServerBase|  1| client disconnected 'Tridi'(id:2328) reason 'reasonmsg=leaving'
2016-03-15 14:58:16.618271|INFO    |VirtualServerBase|  1| client connected 'Tridi'(id:2328) from 89.229.177.170:65118
2016-03-15 14:58:32.814120|INFO    |VirtualServerBase|  1| client disconnected 'Tridi'(id:2328) reason 'reasonmsg=leaving'
2016-03-15 14:58:42.288734|INFO    |VirtualServerBase|  1| client connected 'Turek'(id:1973) from 178.43.232.81:62782
2016-03-15 15:01:36.998080|INFO    |VirtualServerBase|  1| client connected 'Jarzomb'(id:1851) from 178.42.58.144:18633
2016-03-15 15:19:39.416324|INFO    |VirtualServerBase|  1| client connected 'Mrroczny RED,Gimbek'(id:1729) from 83.20.253.46:58300
2016-03-15 15:40:31.368387|INFO    |VirtualServerBase|  1| client connected 'Korssarz'(id:1005) from 83.8.185.108:52674
2016-03-15 15:41:30.285201|INFO    |VirtualServerBase|  1| client connected 'B34t'(id:2533) from 164.127.19.206:61934
2016-03-15 15:42:23.463274|INFO    |VirtualServerBase|  1| client disconnected 'B34t'(id:2533) reason 'reasonmsg=Passing into Shadows'
2016-03-15 15:42:24.417042|INFO    |VirtualServerBase|  1| client connected 'B34t'(id:2533) from 164.127.19.206:61934
2016-03-15 15:42:50.749408|INFO    |VirtualServerBase|  1| client disconnected 'B34t'(id:2533) reason 'reasonmsg=Passing into Shadows'
2016-03-15 15:42:51.976280|INFO    |VirtualServerBase|  1| client connected 'Alone Wolf'(id:2533) from 164.127.19.206:61934
2016-03-15 15:43:31.478973|INFO    |VirtualServerBase|  1| client disconnected 'Alone Wolf'(id:2533) reason 'reasonmsg=Passing into Shadows'
2016-03-15 15:44:15.160364|INFO    |VirtualServerBase|  1| client connected 'Alone Wolf'(id:2533) from 164.127.19.206:61934
2016-03-15 15:44:36.719711|INFO    |VirtualServerBase|  1| client disconnected 'Korssarz'(id:1005) reason 'reasonmsg=leaving'
2016-03-15 15:46:46.131220|INFO    |VirtualServerBase|  1| client disconnected 'Alone Wolf'(id:2533) reason 'reasonmsg=Passing into Shadows'
2016-03-15 15:48:08.142447|INFO    |VirtualServerBase|  1| client connected 'Magiczny Fred'(id:1787) from 83.23.29.233:58984
2016-03-15 15:48:38.950488|INFO    |VirtualServer |  1| client (id:1787) was added to servergroup 'Soraka'(id:191) by client 'McKey'(id:2)
2016-03-15 15:57:34.322608|INFO    |VirtualServerBase|  1| client disconnected 'Nogizkaa'(id:2414) reason 'reasonmsg=leaving'
2016-03-15 16:04:38.057669|INFO    |VirtualServerBase|  1| client disconnected 'BLENDZIOR'(id:1898) reason 'reasonmsg=leaving'
2016-03-15 16:17:19.766164|INFO    |VirtualServerBase|  1| client connected 'Sweet69'(id:2247) from 88.156.191.64:50501
2016-03-15 16:18:22.598476|INFO    |VirtualServerBase|  1| client connected 'PanKocyk'(id:2249) from 91.231.24.173:55818
2016-03-15 16:23:11.462053|INFO    |VirtualServerBase|  1| client disconnected 'Sweet69'(id:2247) reason 'reasonmsg=leaving'
2016-03-15 16:28:33.721541|INFO    |VirtualServerBase|  1| client connected 'Jogurt'(id:2366) from 5.172.235.233:4363
2016-03-15 16:38:39.700117|INFO    |VirtualServerBase|  1| client disconnected 'Turek'(id:1973) reason 'reasonmsg=leaving'
2016-03-15 16:38:56.066824|INFO    |VirtualServerBase|  1| client disconnected 'Jarzomb'(id:1851) reason 'reasonmsg=leaving'
2016-03-15 16:54:37.258101|INFO    |VirtualServerBase|  1| client disconnected 'Mistyczny Scarlet'(id:1383) reason 'reasonmsg=connection lost'
2016-03-15 16:55:03.236513|INFO    |VirtualServerBase|  1| client connected 'Mistyczny Scarlet'(id:1383) from 176.221.124.102:43227
2016-03-15 16:55:23.742616|INFO    |VirtualServerBase|  1| client connected 'Jarzomb'(id:1851) from 178.42.58.144:21107
2016-03-15 16:57:02.322094|INFO    |VirtualServerBase|  1| client disconnected 'Mistyczny Scarlet'(id:1383) reason 'reasonmsg=connection lost'
2016-03-15 17:00:20.885191|INFO    |VirtualServerBase|  1| client connected 'Mistyczny Scarlet'(id:1383) from 176.221.124.102:4999
2016-03-15 17:15:18.574105|INFO    |VirtualServerBase|  1| client connected 'Nogizkaa'(id:2414) from 83.9.113.98:51634
2016-03-15 17:16:27.926509|INFO    |VirtualServerBase|  1| client disconnected 'Nogizkaa'(id:2414) reason 'reasonmsg=leaving'
2016-03-15 17:25:46.354997|INFO    |VirtualServerBase|  1| client connected 'Nogizkaa'(id:2414) from 83.9.113.98:51634
2016-03-15 17:25:49.118695|INFO    |VirtualServerBase|  1| client connected 'Soban'(id:2534) from 155.133.52.165:61859
2016-03-15 17:25:54.765234|INFO    |VirtualServerBase|  1| client disconnected 'Jarzomb'(id:1851) reason 'reasonmsg=leaving'
2016-03-15 17:25:56.806905|INFO    |VirtualServerBase|  1| client connected 'EboveR'(id:2535) from 31.183.223.5:26341
2016-03-15 17:26:07.530076|INFO    |VirtualServerBase|  1| client connected 'Tomczak'(id:2536) from 84.10.211.37:54141
2016-03-15 17:27:43.858149|INFO    |VirtualServerBase|  1| client connected 'BotTomo'(id:2537) from 84.10.211.37:62603
2016-03-15 17:44:57.098193|INFO    |VirtualServerBase|  1| client connected 'Sweet69'(id:2247) from 88.156.191.64:52402
2016-03-15 17:55:18.355485|INFO    |VirtualServerBase|  1| client connected 'Turek'(id:1973) from 83.28.51.64:62782
2016-03-15 17:57:33.211124|INFO    |VirtualServerBase|  1| client connected 'Jarzomb'(id:1851) from 178.42.58.144:22568
2016-03-15 18:01:54.211669|INFO    |VirtualServerBase|  1| client disconnected 'Nogizkaa'(id:2414) reason 'reasonmsg=leaving'
2016-03-15 18:02:00.137292|INFO    |VirtualServerBase|  1| client disconnected 'Soban'(id:2534) reason 'reasonmsg=Eloooo!'
2016-03-15 18:02:01.911766|INFO    |VirtualServerBase|  1| client disconnected 'BotTomo'(id:2537) reason 'reasonmsg=leaving'
2016-03-15 18:02:05.410009|INFO    |VirtualServerBase|  1| client disconnected 'Tomczak'(id:2536) reason 'reasonmsg=leaving'
2016-03-15 18:02:16.699933|INFO    |VirtualServerBase|  1| client connected 'Tomczak'(id:2536) from 84.10.211.37:58345
2016-03-15 18:02:19.448196|INFO    |VirtualServerBase|  1| client disconnected 'Tomczak'(id:2536) reason 'reasonmsg=leaving'
2016-03-15 18:02:22.437269|INFO    |VirtualServerBase|  1| client disconnected 'EboveR'(id:2535) reason 'reasonmsg=leaving'
2016-03-15 18:09:17.231592|INFO    |VirtualServerBase|  1| client disconnected 'Jarzomb'(id:1851) reason 'reasonmsg=leaving'
2016-03-15 18:13:00.173050|INFO    |VirtualServerBase|  1| client connected 'Fullsound'(id:611) from 81.190.52.178:54274
2016-03-15 18:15:38.631347|INFO    |VirtualServerBase|  1| client disconnected 'Ko&#322;aks'(id:1856) reason 'invokerid=2 invokername=Szablos invokeruid=sn9NJHY4C6hGijZn9eSmjNlcRxE= reasonmsg'
2016-03-15 18:15:43.726609|INFO    |VirtualServerBase|  1| client connected 'Ko&#322;aks'(id:1856) from 91.239.113.78:64844
2016-03-15 18:17:49.816445|INFO    |VirtualServerBase|  1| client connected 'Nogizkaa'(id:2414) from 83.9.113.98:54928
2016-03-15 18:17:54.862399|INFO    |VirtualServer |  1| client (id:2249) was added to servergroup 'Ch&#322;opak'(id:203) by client 'hlebek'(id:1450)
2016-03-15 18:18:24.568050|INFO    |VirtualServer |  1| client (id:2366) was added to servergroup 'Mangozjebus'(id:135) by client 'hlebek'(id:1450)
2016-03-15 18:24:12.511855|INFO    |VirtualServer |  1| client 'hlebek'(id:1450) was added to channelgroup 'Normal'(id:8) by client 'Mistyczny Scarlet'(id:1383) in channel 'Wiesiek 3'(id:469)
2016-03-15 18:27:14.783189|INFO    |VirtualServerBase|  1| client connected 'Jarzomb'(id:1851) from 178.42.58.144:23823
2016-03-15 18:29:08.137781|INFO    |VirtualServerBase|  1| client connected 'MrCore'(id:2275) from 95.40.64.80:63991
2016-03-15 18:32:43.671113|INFO    |VirtualServerBase|  1| client disconnected 'MrCore'(id:2275) reason 'reasonmsg=connection lost'
