2016-01-29 04:40:23.386908|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-29 04:40:23.387071|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-29 05:40:28.036511|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-29 05:40:28.036681|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-29 06:40:32.778180|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-29 06:40:32.825374|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-29 07:40:37.360113|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-29 07:40:37.360246|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-29 08:40:42.173094|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-29 08:40:42.173247|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-29 09:40:48.159892|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-29 09:40:48.163035|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-29 10:40:53.013646|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-29 10:40:53.024500|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-29 11:40:57.754768|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-29 11:40:57.754932|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-29 12:41:02.553819|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-29 12:41:02.553972|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-29 13:41:08.414168|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-29 13:41:08.414309|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-29 14:41:13.021204|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-29 14:41:13.021332|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-29 15:41:17.736790|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-29 15:41:17.736935|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-29 16:41:22.507148|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-29 16:41:22.507285|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-29 17:41:27.300085|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-29 17:41:27.300301|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-29 18:41:32.174544|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-29 18:41:32.174760|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-29 19:41:37.290210|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-29 19:41:37.290372|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-29 20:41:42.308073|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-29 20:41:42.308217|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-29 21:41:47.168250|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-29 21:41:47.168377|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-29 22:41:52.086267|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-29 22:41:52.086401|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-29 23:41:56.584143|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-29 23:41:56.584280|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-30 00:42:01.123678|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-30 00:42:01.123811|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-30 01:42:05.744572|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-30 01:42:05.744764|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-30 02:42:10.238918|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-30 02:42:10.239059|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-30 03:42:14.713097|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-30 03:42:14.713279|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-30 04:42:18.932051|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-30 04:42:18.932192|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-30 05:42:25.473902|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-30 05:42:25.474082|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-30 06:42:29.984472|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-30 06:42:29.984627|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-30 07:42:34.716993|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-30 07:42:34.717195|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-30 08:42:39.641452|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-30 08:42:39.641654|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-30 09:42:44.215112|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-30 09:42:44.215262|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-30 10:42:50.844474|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-30 10:42:50.844658|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-30 11:42:55.518377|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-30 11:42:55.518553|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-30 12:43:00.303303|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-30 12:43:00.303459|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-30 13:43:05.396306|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-30 13:43:05.396456|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-30 14:43:10.050964|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-30 14:43:10.051138|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-30 15:43:14.856786|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-30 15:43:14.856947|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-30 16:43:19.700498|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-30 16:43:19.700703|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-30 17:43:24.540141|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-30 17:43:24.540296|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-30 18:43:29.367651|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-30 18:43:29.367809|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-30 19:43:34.585875|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-30 19:43:34.586059|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-30 20:43:39.903198|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-30 20:43:39.903341|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-30 21:43:44.954095|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-30 21:43:44.954272|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-30 22:43:49.894336|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-30 22:43:49.918891|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-30 23:43:55.077883|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-30 23:43:55.078017|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-31 00:43:59.914901|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-31 00:43:59.915039|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-31 01:44:04.766844|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-31 01:44:04.766994|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-31 02:44:09.653309|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-31 02:44:09.653450|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-31 03:44:14.341389|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-31 03:44:14.341566|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-31 04:44:19.105812|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-31 04:44:19.105956|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-31 05:44:23.531674|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-31 05:44:23.531825|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-31 06:44:28.054266|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-31 06:44:28.054402|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-31 07:44:33.069927|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-31 07:44:33.070064|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-31 08:44:37.895548|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-31 08:44:37.895767|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-31 09:44:43.011753|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-31 09:44:43.015237|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-31 10:44:48.549157|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-31 10:44:48.549295|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-31 11:44:54.470753|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-31 11:44:54.470909|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-31 12:44:59.733366|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-31 12:44:59.733502|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-31 13:45:05.388046|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-31 13:45:05.388214|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-31 14:45:10.363351|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-31 14:45:10.363493|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-31 15:45:15.713809|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-31 15:45:15.713972|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-31 16:45:20.539990|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-31 16:45:20.540137|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-31 17:45:25.547127|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-31 17:45:25.547286|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-31 18:45:30.661287|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-31 18:45:30.661450|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-31 19:45:35.623542|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-31 19:45:35.623766|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-31 20:45:40.731879|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-31 20:45:40.732047|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-31 21:45:46.130565|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-31 21:45:46.138858|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-31 22:45:51.001419|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-31 22:45:51.001581|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-01-31 23:45:56.182522|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-01-31 23:45:56.182679|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-01 00:02:50.775315|INFO    |VirtualSvrMgr |   | executing monthly interval
2016-02-01 00:02:50.802508|INFO    |VirtualSvrMgr |   | reset virtualserver traffic statistics
2016-02-01 00:46:00.724413|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-01 00:46:00.724575|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-01 01:46:05.723357|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-01 01:46:05.723528|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-01 02:46:10.736390|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-01 02:46:10.736562|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-01 03:46:15.400179|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-01 03:46:15.400345|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-01 04:46:20.212660|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-01 04:46:20.212870|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-01 05:46:24.875662|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-01 05:46:24.875863|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-01 06:46:30.019073|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-01 06:46:30.019239|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-01 07:46:35.201543|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-01 07:46:35.201742|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-01 08:46:40.151289|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-01 08:46:40.151459|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-01 09:46:44.959650|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-01 09:46:44.960009|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-01 10:46:50.276208|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-01 10:46:50.276544|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-01 11:46:55.312186|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-01 11:46:55.312395|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-01 12:46:59.948485|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-01 12:46:59.948714|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-01 13:47:04.979851|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-01 13:47:04.980042|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-01 14:47:09.981401|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-01 14:47:09.981636|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-01 15:47:15.742405|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-01 15:47:15.742580|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-01 16:47:20.638364|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-01 16:47:20.638565|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-01 17:47:25.989043|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-01 17:47:25.989207|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-01 18:47:31.106555|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-01 18:47:31.106771|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-01 19:47:35.893695|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-01 19:47:35.893848|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-01 20:47:40.625604|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-01 20:47:40.625777|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-01 21:47:45.786820|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-01 21:47:45.786994|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-01 22:47:50.842362|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-01 22:47:50.842519|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-01 23:47:55.689397|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-01 23:47:55.689543|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-02 00:48:00.258243|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-02 00:48:00.258409|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-02 01:48:05.057682|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-02 01:48:05.057828|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-02 02:48:10.712839|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-02 02:48:10.712996|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-02 03:48:15.749049|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-02 03:48:15.749233|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-02 04:48:20.063091|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-02 04:48:20.063278|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-02 05:48:24.320097|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-02 05:48:24.320271|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-02 06:48:28.837142|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-02 06:48:28.837298|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-02 07:48:33.587363|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-02 07:48:33.587535|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-02 08:48:38.187345|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-02 08:48:38.187505|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-02 09:48:43.013065|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-02 09:48:43.013339|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-02 10:48:47.585025|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-02 10:48:47.585192|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-02 11:48:52.365900|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-02 11:48:52.366080|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-02 12:48:57.197736|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-02 12:48:57.197888|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-02 13:49:01.981484|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-02 13:49:01.981644|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-02 14:49:07.174941|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-02 14:49:07.175190|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-02 15:49:11.927795|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-02 15:49:11.927959|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-02 16:49:16.979971|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-02 16:49:16.980122|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-02 17:49:21.880943|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-02 17:49:21.881101|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-02 18:49:27.280652|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-02 18:49:27.280910|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-02 19:49:32.211548|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-02 19:49:32.211742|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-02 20:49:37.456224|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-02 20:49:37.456383|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-02 21:49:42.487439|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-02 21:49:42.487649|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-02 22:49:47.346245|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-02 22:49:47.346402|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-02 23:49:52.248699|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-02 23:49:52.248865|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-03 00:49:56.964986|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-03 00:49:57.020185|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-03 01:50:01.780314|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-03 01:50:01.780458|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-03 02:50:06.260423|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-03 02:50:06.260667|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-03 03:50:10.588564|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-03 03:50:10.588704|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-03 04:50:14.963222|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-03 04:50:14.963373|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-03 05:50:19.497762|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-03 05:50:19.497946|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-03 06:50:23.914907|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-03 06:50:23.915060|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-03 07:50:28.851733|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-03 07:50:28.851886|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-03 08:50:33.483359|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-03 08:50:33.483504|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-03 09:50:38.364324|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-03 09:50:38.364464|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-03 10:50:43.115045|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-03 10:50:43.115178|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-03 11:50:48.115878|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-03 11:50:48.116029|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-03 12:50:53.039027|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-03 12:50:53.039167|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-03 13:50:57.947890|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-03 13:50:57.948022|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-03 14:51:02.786916|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-03 14:51:02.787058|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-03 15:51:07.784426|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-03 15:51:07.784560|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-03 16:51:12.745160|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-03 16:51:12.745290|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-03 17:51:18.209172|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-03 17:51:18.209325|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-03 18:51:23.342607|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-03 18:51:23.342769|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-03 19:51:28.843183|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-03 19:51:28.843327|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-03 20:51:33.883759|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-03 20:51:33.884019|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-03 21:51:38.985275|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-03 21:51:38.985432|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-03 22:51:43.886571|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-03 22:51:43.886762|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-03 23:51:48.795680|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-03 23:51:48.795864|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-04 00:51:53.541020|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-04 00:51:53.557817|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-04 01:51:58.519080|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-04 01:51:58.519226|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-04 02:52:03.426502|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-04 02:52:03.426689|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-04 03:52:08.238040|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-04 03:52:08.238189|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-04 04:52:12.858884|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-04 04:52:12.859025|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-04 05:52:17.691357|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-04 05:52:17.691570|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-04 06:52:22.337739|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-04 06:52:22.337899|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-04 07:52:27.391690|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-04 07:52:27.391900|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-04 08:52:32.175127|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-04 08:52:32.175272|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-04 09:52:37.306286|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-04 09:52:37.306463|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-04 10:57:19.447009|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-04 10:57:19.580653|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-04 11:59:48.989297|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-04 11:59:48.989702|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-04 13:01:55.656298|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-04 13:01:55.656677|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-04 14:04:22.904360|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-04 14:04:22.904539|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-04 15:07:28.131179|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-04 15:07:28.131323|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-04 16:09:58.050010|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-04 16:09:58.050186|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-04 17:12:35.143027|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-04 17:12:35.143340|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-04 18:14:25.573801|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-04 18:14:25.574137|ERROR   |              |   | Unable to connect to primary address, trying secondary
