2015-05-22 07:54:11.785165|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2015-05-30 22:46:37.484597|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60979'(id:139)
2015-05-30 22:46:37.828307|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-30 22:48:38.687770|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41644'(id:139)
2015-05-30 22:48:39.197402|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-30 22:50:37.374961|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41877'(id:139)
2015-05-30 22:50:37.935643|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-30 22:52:37.829716|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46806'(id:139)
2015-05-30 22:52:38.285926|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-30 22:54:37.691739|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50466'(id:139)
2015-05-30 22:54:38.090117|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-30 22:56:38.230677|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50606'(id:139)
2015-05-30 22:56:38.673440|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-30 22:58:37.954415|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47202'(id:139)
2015-05-30 22:58:38.382774|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-30 23:00:37.432794|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36001'(id:139)
2015-05-30 23:00:37.824150|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-30 23:02:37.565684|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42180'(id:139)
2015-05-30 23:02:37.963820|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-30 23:04:37.508600|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44743'(id:139)
2015-05-30 23:04:37.870015|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-30 23:06:37.807848|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39841'(id:139)
2015-05-30 23:06:38.249807|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-30 23:08:42.499170|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46643'(id:139)
2015-05-30 23:08:42.973542|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-30 23:10:38.211473|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37168'(id:139)
2015-05-30 23:10:38.619713|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-30 23:12:37.766996|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45301'(id:139)
2015-05-30 23:12:38.117421|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-30 23:14:38.186959|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56448'(id:139)
2015-05-30 23:14:38.721700|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-30 23:16:42.476687|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43867'(id:139)
2015-05-30 23:16:43.005309|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-30 23:18:37.627951|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39205'(id:139)
2015-05-30 23:18:38.031536|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-30 23:20:42.548120|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47132'(id:139)
2015-05-30 23:20:42.912917|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-30 23:22:37.812181|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51136'(id:139)
2015-05-30 23:22:38.175603|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-30 23:24:37.943522|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:32825'(id:139)
2015-05-30 23:24:38.375362|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-30 23:26:37.621566|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43719'(id:139)
2015-05-30 23:26:37.989702|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-30 23:28:42.593625|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38337'(id:139)
2015-05-30 23:28:43.033812|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-30 23:30:38.085623|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36019'(id:139)
2015-05-30 23:30:38.440506|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-30 23:32:42.391307|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42985'(id:139)
2015-05-30 23:32:42.681061|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-30 23:34:37.160611|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58050'(id:139)
2015-05-30 23:34:37.484737|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-30 23:36:38.089570|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58063'(id:139)
2015-05-30 23:36:38.486364|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-30 23:38:43.102745|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45919'(id:139)
2015-05-30 23:38:43.518634|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-30 23:40:37.739962|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42192'(id:139)
2015-05-30 23:40:38.228108|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-30 23:42:37.553620|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57186'(id:139)
2015-05-30 23:42:37.933724|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-30 23:44:42.890865|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55138'(id:139)
2015-05-30 23:44:43.273079|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-30 23:46:37.967675|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38234'(id:139)
2015-05-30 23:46:38.269411|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-30 23:48:37.738843|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33660'(id:139)
2015-05-30 23:48:38.145014|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-30 23:50:42.516766|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45726'(id:139)
2015-05-30 23:50:42.893700|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-30 23:52:37.439920|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46724'(id:139)
2015-05-30 23:52:37.708830|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-30 23:54:38.061118|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33600'(id:139)
2015-05-30 23:54:38.428292|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-30 23:56:43.008766|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37115'(id:139)
2015-05-30 23:56:43.453885|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-30 23:58:37.459438|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39467'(id:139)
2015-05-30 23:58:37.844526|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-31 00:00:38.095797|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40899'(id:139)
2015-05-31 00:00:38.761239|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-31 00:02:37.918991|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50056'(id:139)
2015-05-31 00:02:38.422832|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-31 00:04:37.582441|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54043'(id:139)
2015-05-31 00:04:37.987230|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-31 00:06:37.564531|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53980'(id:139)
2015-05-31 00:06:37.987736|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-31 00:08:43.050319|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49080'(id:139)
2015-05-31 00:08:43.337562|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-31 00:10:37.513146|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46260'(id:139)
2015-05-31 00:10:37.811867|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-31 00:12:42.397002|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:32945'(id:139)
2015-05-31 00:12:42.779476|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-31 00:14:38.147931|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58391'(id:139)
2015-05-31 00:14:38.587355|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-31 00:16:37.784722|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57227'(id:139)
2015-05-31 00:16:38.030452|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-31 00:18:37.875107|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40910'(id:139)
2015-05-31 00:18:38.273465|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-31 00:20:37.313552|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34733'(id:139)
2015-05-31 00:20:37.660848|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-31 00:22:43.409963|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40561'(id:139)
2015-05-31 00:22:43.710106|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-31 00:24:37.249682|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56438'(id:139)
2015-05-31 00:24:37.645643|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-31 00:26:42.599593|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33265'(id:139)
2015-05-31 00:26:42.823908|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-31 00:28:42.993275|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35942'(id:139)
2015-05-31 00:28:43.426963|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-31 00:30:38.201508|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33896'(id:139)
2015-05-31 00:30:38.679176|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-31 00:32:42.490296|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45678'(id:139)
2015-05-31 00:32:42.859464|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-31 00:34:42.387731|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60291'(id:139)
2015-05-31 00:34:42.735783|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-31 00:36:37.368588|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35621'(id:139)
2015-05-31 00:36:37.706891|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-31 00:38:37.761300|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56952'(id:139)
2015-05-31 00:38:38.288393|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-31 00:40:42.702787|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58672'(id:139)
2015-05-31 00:40:43.001751|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-31 00:42:42.869888|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46582'(id:139)
2015-05-31 00:42:43.215225|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-31 00:44:42.963411|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38340'(id:139)
2015-05-31 00:44:43.283348|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-31 00:46:42.716228|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:32859'(id:139)
2015-05-31 00:46:42.951966|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-31 00:48:43.115956|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48040'(id:139)
2015-05-31 00:48:43.518593|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-31 00:50:42.347184|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33561'(id:139)
2015-05-31 00:50:42.718278|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
