2015-03-07 20:07:00.869028|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2015-03-08 22:04:10.809379|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 22:07:10.949371|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44911'(id:139)
2015-03-08 22:07:11.168128|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 22:10:11.136218|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58965'(id:139)
2015-03-08 22:10:11.417466|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 22:13:40.966611|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58894'(id:139)
2015-03-08 22:13:41.175931|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 22:17:11.119385|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38615'(id:139)
2015-03-08 22:17:11.463299|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 22:20:10.746775|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43131'(id:139)
2015-03-08 22:20:10.973067|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 22:22:40.668883|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49312'(id:139)
2015-03-08 22:22:40.902753|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 22:26:10.979713|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42371'(id:139)
2015-03-08 22:26:11.343468|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 22:29:40.875231|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38110'(id:139)
2015-03-08 22:29:41.067159|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 22:33:10.447806|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50814'(id:139)
2015-03-08 22:33:10.761598|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 22:36:10.997228|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34763'(id:139)
2015-03-08 22:36:11.193374|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 22:38:40.141718|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46515'(id:139)
2015-03-08 22:38:40.357959|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 22:41:40.590132|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56239'(id:139)
2015-03-08 22:41:40.927092|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 22:44:40.208018|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35395'(id:139)
2015-03-08 22:44:40.421378|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 22:48:10.537241|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33600'(id:139)
2015-03-08 22:48:10.816976|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 22:51:10.755326|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38192'(id:139)
2015-03-08 22:51:11.091219|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 22:54:10.588746|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56345'(id:139)
2015-03-08 22:54:10.907328|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 22:57:10.252565|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54276'(id:139)
2015-03-08 22:57:10.561198|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 23:00:11.098995|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58844'(id:139)
2015-03-08 23:00:11.394502|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 23:03:40.733891|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38861'(id:139)
2015-03-08 23:03:41.057540|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 23:07:10.310470|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57623'(id:139)
2015-03-08 23:07:10.549061|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 23:10:10.747477|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51518'(id:139)
2015-03-08 23:10:11.075446|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 23:13:10.762809|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34425'(id:139)
2015-03-08 23:13:10.977809|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 23:16:10.556958|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51067'(id:139)
2015-03-08 23:16:10.818840|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 23:19:11.162922|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53573'(id:139)
2015-03-08 23:19:11.509207|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 23:22:10.353812|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38346'(id:139)
2015-03-08 23:22:10.534806|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 23:25:10.890198|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50378'(id:139)
2015-03-08 23:25:11.188419|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 23:28:10.469678|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45992'(id:139)
2015-03-08 23:28:10.681421|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 23:31:10.498889|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55076'(id:139)
2015-03-08 23:31:10.797388|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 23:34:10.480231|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45414'(id:139)
2015-03-08 23:34:10.682006|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 23:37:10.827986|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34590'(id:139)
2015-03-08 23:37:11.112301|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 23:40:11.096889|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55808'(id:139)
2015-03-08 23:40:11.422621|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 23:43:10.393320|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38346'(id:139)
2015-03-08 23:43:10.741187|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 23:46:10.331590|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36842'(id:139)
2015-03-08 23:46:10.534728|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 23:49:10.588815|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52265'(id:139)
2015-03-08 23:49:10.879755|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 23:52:10.330515|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35211'(id:139)
2015-03-08 23:52:10.700177|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 23:55:10.401718|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42634'(id:139)
2015-03-08 23:55:10.663385|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 23:58:10.935831|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60826'(id:139)
2015-03-08 23:58:11.338780|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 00:01:10.329653|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56975'(id:139)
2015-03-09 00:01:10.628947|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 00:04:10.164460|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41854'(id:139)
2015-03-09 00:04:10.383479|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 00:07:11.257991|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35317'(id:139)
2015-03-09 00:07:11.583587|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 00:10:10.376963|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34975'(id:139)
2015-03-09 00:10:10.737002|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 00:13:10.134506|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48698'(id:139)
2015-03-09 00:13:10.370467|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 00:16:10.951438|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35539'(id:139)
2015-03-09 00:16:11.133912|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 00:19:10.966849|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34004'(id:139)
2015-03-09 00:19:11.296038|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 00:22:10.188888|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33750'(id:139)
2015-03-09 00:22:10.385178|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 00:25:10.820335|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59708'(id:139)
2015-03-09 00:25:11.174268|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 00:28:10.936265|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46679'(id:139)
2015-03-09 00:28:11.274044|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 00:31:10.878031|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50322'(id:139)
2015-03-09 00:31:11.169008|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 00:34:10.243367|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39636'(id:139)
2015-03-09 00:34:10.660650|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 00:37:10.306116|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39053'(id:139)
2015-03-09 00:37:10.727039|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 00:40:10.684003|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56852'(id:139)
2015-03-09 00:40:11.100949|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 00:43:10.009784|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33397'(id:139)
2015-03-09 00:43:10.331372|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 00:46:10.933358|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56512'(id:139)
2015-03-09 00:46:11.286565|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 00:49:10.602279|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47589'(id:139)
2015-03-09 00:49:10.920829|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 00:52:10.764275|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42032'(id:139)
2015-03-09 00:52:11.015854|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 00:55:10.699311|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60088'(id:139)
2015-03-09 00:55:11.041835|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 00:58:10.353374|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40224'(id:139)
2015-03-09 00:58:10.528510|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 01:01:10.299201|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58791'(id:139)
2015-03-09 01:01:10.502080|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 01:04:10.163469|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53105'(id:139)
2015-03-09 01:04:10.507936|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 01:07:10.526468|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38717'(id:139)
2015-03-09 01:07:10.813644|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 01:10:10.379096|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43948'(id:139)
2015-03-09 01:10:10.882553|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 01:13:10.593172|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54213'(id:139)
2015-03-09 01:13:10.890507|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
