2015-02-14 09:40:19.656530|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2015-02-16 11:17:11.201328|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 11:20:10.219426|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51516'(id:139)
2015-02-16 11:20:10.645148|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 11:23:10.102071|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43586'(id:139)
2015-02-16 11:23:10.304448|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 11:26:11.053699|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39049'(id:139)
2015-02-16 11:26:11.426291|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 11:29:10.106493|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33428'(id:139)
2015-02-16 11:29:10.315775|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 11:32:10.960012|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41894'(id:139)
2015-02-16 11:32:11.400367|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 11:35:10.202789|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51556'(id:139)
2015-02-16 11:35:10.579614|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 11:38:10.477322|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51174'(id:139)
2015-02-16 11:38:10.731736|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 11:41:10.145725|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41247'(id:139)
2015-02-16 11:41:10.334953|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 11:44:10.416891|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49956'(id:139)
2015-02-16 11:44:10.604326|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 11:47:11.035332|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42947'(id:139)
2015-02-16 11:47:11.255685|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 11:50:10.860776|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46800'(id:139)
2015-02-16 11:50:11.123261|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 11:53:10.513131|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40617'(id:139)
2015-02-16 11:53:10.913138|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 11:56:10.747964|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37445'(id:139)
2015-02-16 11:56:10.938341|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 11:59:10.761835|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49164'(id:139)
2015-02-16 11:59:10.962022|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 12:02:10.576794|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41392'(id:139)
2015-02-16 12:02:10.773838|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 12:05:10.386365|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52429'(id:139)
2015-02-16 12:05:10.695986|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 12:08:10.430289|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36144'(id:139)
2015-02-16 12:08:10.634425|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 12:11:10.865802|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53919'(id:139)
2015-02-16 12:11:11.040960|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 12:14:10.717933|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39504'(id:139)
2015-02-16 12:14:10.956280|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 12:17:10.724727|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49994'(id:139)
2015-02-16 12:17:10.925782|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 12:20:10.283960|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40967'(id:139)
2015-02-16 12:20:10.677502|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 12:23:10.158736|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48530'(id:139)
2015-02-16 12:23:10.338289|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 12:26:10.901502|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38986'(id:139)
2015-02-16 12:26:11.149571|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 12:28:40.446162|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36436'(id:139)
2015-02-16 12:28:40.732428|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 12:31:40.875180|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43650'(id:139)
2015-02-16 12:31:41.108963|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 12:34:41.112501|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51968'(id:139)
2015-02-16 12:34:41.422547|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 12:38:10.425300|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34124'(id:139)
2015-02-16 12:38:10.758999|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 12:41:41.211028|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33660'(id:139)
2015-02-16 12:41:41.464686|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 12:45:10.146055|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55559'(id:139)
2015-02-16 12:45:10.331382|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 12:48:10.829746|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59576'(id:139)
2015-02-16 12:48:11.111189|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 12:50:40.648675|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54646'(id:139)
2015-02-16 12:50:40.921983|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 12:54:11.089560|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51183'(id:139)
2015-02-16 12:54:11.268407|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 12:57:40.167351|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58256'(id:139)
2015-02-16 12:57:40.384863|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 13:01:10.999097|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52587'(id:139)
2015-02-16 13:01:11.197273|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 13:04:40.417920|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58728'(id:139)
2015-02-16 13:04:40.713802|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 13:08:10.767357|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53991'(id:139)
2015-02-16 13:08:11.073861|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 13:10:10.546294|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40556'(id:139)
2015-02-16 13:10:10.741334|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 13:13:40.290849|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59987'(id:139)
2015-02-16 13:13:40.487095|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 13:17:11.119572|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54294'(id:139)
2015-02-16 13:17:11.452561|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 13:20:40.431871|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54934'(id:139)
2015-02-16 13:20:41.205039|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 13:24:10.874569|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40596'(id:139)
2015-02-16 13:24:11.153078|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 13:27:10.189639|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56567'(id:139)
2015-02-16 13:27:10.378341|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 13:29:40.180352|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59196'(id:139)
2015-02-16 13:29:40.349644|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 13:33:10.383983|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53917'(id:139)
2015-02-16 13:33:10.586215|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 13:36:10.133380|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52729'(id:139)
2015-02-16 13:36:10.374430|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 13:39:10.770502|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39136'(id:139)
2015-02-16 13:39:11.148592|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 13:41:40.348014|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60792'(id:139)
2015-02-16 13:41:40.637299|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 13:44:40.670613|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56131'(id:139)
2015-02-16 13:44:40.947592|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 13:48:10.688493|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56772'(id:139)
2015-02-16 13:48:10.873090|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 13:50:10.580133|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58255'(id:139)
2015-02-16 13:50:10.845262|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 13:53:10.648572|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52311'(id:139)
2015-02-16 13:53:11.072018|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 13:56:40.785765|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55109'(id:139)
2015-02-16 13:56:40.970001|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 13:59:10.136023|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33478'(id:139)
2015-02-16 13:59:10.325696|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 14:02:10.901286|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48842'(id:139)
2015-02-16 14:02:11.105771|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 14:06:10.755718|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50571'(id:139)
2015-02-16 14:06:10.936904|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 14:09:11.119905|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37596'(id:139)
2015-02-16 14:09:11.382117|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 14:12:05.253821|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53351'(id:139)
2015-02-16 14:12:05.452748|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 14:14:40.552714|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51478'(id:139)
2015-02-16 14:14:40.746818|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 14:17:40.537907|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46375'(id:139)
2015-02-16 14:17:40.841986|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 14:21:10.360111|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46052'(id:139)
2015-02-16 14:21:10.545932|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 14:24:10.900605|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33122'(id:139)
2015-02-16 14:24:11.102991|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-16 14:27:10.854626|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34275'(id:139)
2015-02-16 14:27:11.035254|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
