2015-04-03 19:56:53.948614|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2015-04-16 18:18:41.737108|INFO    |VirtualServer |  1| client (id:101) was removed from servergroup 'Ciastko'(id:39) by client 'Scarlet'(id:760)
2015-04-16 18:18:42.118442|INFO    |VirtualServer |  1| client (id:101) was added to servergroup 'Ciastko'(id:39) by client 'Scarlet'(id:760)
2015-04-16 18:18:42.815765|INFO    |VirtualServer |  1| client (id:101) was removed from servergroup 'Ciastko'(id:39) by client 'Scarlet'(id:760)
2015-04-16 18:18:42.974639|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51945'(id:139)
2015-04-16 18:18:43.189698|INFO    |VirtualServer |  1| client (id:101) was added to servergroup 'Ciastko'(id:39) by client 'Scarlet'(id:760)
2015-04-16 18:18:43.381661|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-16 18:18:43.797380|INFO    |VirtualServer |  1| client (id:101) was removed from servergroup 'Ciastko'(id:39) by client 'Scarlet'(id:760)
2015-04-16 18:18:44.181197|INFO    |VirtualServer |  1| client (id:101) was added to servergroup 'Ciastko'(id:39) by client 'Scarlet'(id:760)
2015-04-16 18:18:44.610135|INFO    |VirtualServer |  1| client (id:101) was removed from servergroup 'Ciastko'(id:39) by client 'Scarlet'(id:760)
2015-04-16 18:18:45.151448|INFO    |VirtualServer |  1| client (id:101) was added to servergroup 'Ciastko'(id:39) by client 'Scarlet'(id:760)
2015-04-16 18:18:45.793793|INFO    |VirtualServer |  1| client (id:101) was removed from servergroup 'Ciastko'(id:39) by client 'Scarlet'(id:760)
2015-04-16 18:18:46.181233|INFO    |VirtualServer |  1| client (id:101) was added to servergroup 'Ciastko'(id:39) by client 'Scarlet'(id:760)
2015-04-16 18:18:46.656582|INFO    |VirtualServer |  1| client (id:101) was removed from servergroup 'Ciastko'(id:39) by client 'Scarlet'(id:760)
2015-04-16 18:18:47.156184|INFO    |VirtualServer |  1| client (id:101) was added to servergroup 'Ciastko'(id:39) by client 'Scarlet'(id:760)
2015-04-16 18:18:47.499033|INFO    |VirtualServer |  1| client (id:101) was removed from servergroup 'Ciastko'(id:39) by client 'Scarlet'(id:760)
2015-04-16 18:18:48.432886|INFO    |VirtualServer |  1| client (id:101) was added to servergroup 'Anal Wizard'(id:54) by client 'Scarlet'(id:760)
2015-04-16 18:18:49.122310|INFO    |VirtualServer |  1| client (id:101) was added to servergroup 'Arogancki Silver'(id:53) by client 'Scarlet'(id:760)
2015-04-16 18:18:49.801312|INFO    |VirtualServer |  1| client (id:101) was removed from servergroup 'Anal Wizard'(id:54) by client 'Scarlet'(id:760)
2015-04-16 18:18:50.176625|INFO    |VirtualServer |  1| client (id:101) was removed from servergroup 'Arogancki Silver'(id:53) by client 'Scarlet'(id:760)
2015-04-16 18:18:50.463317|INFO    |VirtualServer |  1| client (id:101) was added to servergroup 'Si-El-Gee'(id:52) by client 'Scarlet'(id:760)
2015-04-16 18:18:50.816790|INFO    |VirtualServer |  1| client (id:101) was added to servergroup 'Fallout Equestria'(id:50) by client 'Scarlet'(id:760)
2015-04-16 18:18:51.061048|INFO    |VirtualServer |  1| client (id:101) was added to servergroup 'Filmowiec'(id:48) by client 'Scarlet'(id:760)
2015-04-16 18:18:51.113470|INFO    |VirtualServer |  1| client (id:101) was added to servergroup 'Futrzak'(id:47) by client 'Scarlet'(id:760)
2015-04-16 18:18:51.389216|INFO    |VirtualServer |  1| client (id:101) was added to servergroup 'Youtube'(id:46) by client 'Scarlet'(id:760)
2015-04-16 18:18:51.642181|INFO    |VirtualServer |  1| client (id:101) was added to servergroup 'Ciastko'(id:39) by client 'Scarlet'(id:760)
2015-04-16 18:18:51.710779|INFO    |VirtualServer |  1| client (id:101) was removed from servergroup 'Ciastko'(id:39) by client 'Scarlet'(id:760)
2015-04-16 18:18:52.680756|INFO    |VirtualServer |  1| client (id:101) was removed from servergroup 'Youtube'(id:46) by client 'Scarlet'(id:760)
2015-04-16 18:18:53.244328|INFO    |VirtualServer |  1| client (id:101) was removed from servergroup 'Futrzak'(id:47) by client 'Scarlet'(id:760)
2015-04-16 18:18:53.256720|INFO    |VirtualServer |  1| client (id:101) was added to servergroup 'Futrzak'(id:47) by client 'Scarlet'(id:760)
2015-04-16 18:18:53.463896|INFO    |VirtualServer |  1| client (id:101) was removed from servergroup 'Filmowiec'(id:48) by client 'Scarlet'(id:760)
2015-04-16 18:18:53.744049|INFO    |VirtualServer |  1| client (id:101) was removed from servergroup 'Fallout Equestria'(id:50) by client 'Scarlet'(id:760)
2015-04-16 18:18:53.843057|INFO    |VirtualServer |  1| client (id:101) was removed from servergroup 'Si-El-Gee'(id:52) by client 'Scarlet'(id:760)
2015-04-16 18:18:54.532652|INFO    |VirtualServer |  1| client (id:101) was removed from servergroup 'Futrzak'(id:47) by client 'Scarlet'(id:760)
2015-04-16 18:19:00.075744|INFO    |VirtualServer |  1| client (id:101) was added to servergroup 'Ciastko'(id:39) by client 'Scarlet'(id:760)
2015-04-16 18:19:00.812763|INFO    |VirtualServer |  1| client (id:101) was added to servergroup 'Youtube'(id:46) by client 'Scarlet'(id:760)
2015-04-16 18:19:00.933633|INFO    |VirtualServer |  1| client (id:101) was added to servergroup 'Futrzak'(id:47) by client 'Scarlet'(id:760)
2015-04-16 18:19:01.147485|INFO    |VirtualServer |  1| client (id:101) was added to servergroup 'Filmowiec'(id:48) by client 'Scarlet'(id:760)
2015-04-16 18:19:01.494074|INFO    |VirtualServer |  1| client (id:101) was added to servergroup 'Fallout Equestria'(id:50) by client 'Scarlet'(id:760)
2015-04-16 18:19:01.903563|INFO    |VirtualServer |  1| client (id:101) was added to servergroup 'Si-El-Gee'(id:52) by client 'Scarlet'(id:760)
2015-04-16 18:19:02.247112|INFO    |VirtualServer |  1| client (id:101) was added to servergroup 'Arogancki Silver'(id:53) by client 'Scarlet'(id:760)
2015-04-16 18:19:02.347377|INFO    |VirtualServer |  1| client (id:101) was removed from servergroup 'Arogancki Silver'(id:53) by client 'Scarlet'(id:760)
2015-04-16 18:19:02.373962|INFO    |VirtualServer |  1| client (id:101) was added to servergroup 'Anal Wizard'(id:54) by client 'Scarlet'(id:760)
2015-04-16 18:19:02.540953|INFO    |VirtualServer |  1| client (id:101) was added to servergroup 'Drewno V'(id:55) by client 'Scarlet'(id:760)
2015-04-16 18:19:02.556168|INFO    |VirtualServer |  1| client (id:101) was removed from servergroup 'Drewno V'(id:55) by client 'Scarlet'(id:760)
2015-04-16 18:19:02.571971|INFO    |VirtualServer |  1| client (id:101) was added to servergroup 'Radiowiec'(id:13) by client 'Scarlet'(id:760)
2015-04-16 18:19:04.219255|INFO    |VirtualServer |  1| client (id:101) was added to servergroup 'Ahri'(id:14) by client 'Scarlet'(id:760)
2015-04-16 18:19:04.456202|INFO    |VirtualServer |  1| client (id:101) was added to servergroup 'Drewno V'(id:55) by client 'Scarlet'(id:760)
2015-04-16 18:19:04.811982|INFO    |VirtualServer |  1| client (id:101) was added to servergroup 'Arogancki Silver'(id:53) by client 'Scarlet'(id:760)
2015-04-16 18:19:05.372260|INFO    |VirtualServer |  1| client (id:101) was removed from servergroup 'Ahri'(id:14) by client 'Scarlet'(id:760)
2015-04-16 18:19:05.517842|INFO    |VirtualServer |  1| client (id:101) was removed from servergroup 'Radiowiec'(id:13) by client 'Scarlet'(id:760)
2015-04-16 18:19:05.888104|INFO    |VirtualServer |  1| client (id:101) was removed from servergroup 'Drewno V'(id:55) by client 'Scarlet'(id:760)
2015-04-16 18:19:05.906647|INFO    |VirtualServer |  1| client (id:101) was removed from servergroup 'Anal Wizard'(id:54) by client 'Scarlet'(id:760)
2015-04-16 18:19:23.347263|INFO    |VirtualServer |  1| client (id:101) was removed from servergroup 'Lol-Player'(id:15) by client 'McKeyPL'(id:2)
2015-04-16 18:19:25.881808|INFO    |VirtualServer |  1| client (id:101) was removed from servergroup 'Arogancki Silver'(id:53) by client 'McKeyPL'(id:2)
2015-04-16 18:19:28.570082|INFO    |VirtualServer |  1| client (id:101) was removed from servergroup 'Ciastko'(id:39) by client 'Scarlet'(id:760)
2015-04-16 18:19:29.011053|INFO    |VirtualServer |  1| client (id:101) was removed from servergroup 'Youtube'(id:46) by client 'Scarlet'(id:760)
2015-04-16 18:19:29.114758|INFO    |VirtualServer |  1| client (id:101) was removed from servergroup 'Futrzak'(id:47) by client 'Scarlet'(id:760)
2015-04-16 18:19:29.683512|INFO    |VirtualServer |  1| client (id:101) was removed from servergroup 'Fallout Equestria'(id:50) by client 'Scarlet'(id:760)
2015-04-16 18:19:30.071781|INFO    |VirtualServer |  1| client (id:101) was added to servergroup 'Fallout Equestria'(id:50) by client 'Scarlet'(id:760)
2015-04-16 18:19:30.511826|INFO    |VirtualServer |  1| client (id:101) was removed from servergroup 'Fallout Equestria'(id:50) by client 'Scarlet'(id:760)
2015-04-16 18:19:30.840889|INFO    |VirtualServer |  1| client (id:101) was added to servergroup 'Arogancki Silver'(id:53) by client 'Scarlet'(id:760)
2015-04-16 18:19:31.261037|INFO    |VirtualServer |  1| client (id:101) was removed from servergroup 'Filmowiec'(id:48) by client 'Scarlet'(id:760)
2015-04-16 18:19:31.607744|INFO    |VirtualServer |  1| client (id:101) was removed from servergroup 'Si-El-Gee'(id:52) by client 'Scarlet'(id:760)
2015-04-16 18:19:31.787215|INFO    |VirtualServer |  1| client (id:101) was removed from servergroup 'Arogancki Silver'(id:53) by client 'Scarlet'(id:760)
2015-04-16 18:19:43.860508|INFO    |VirtualServer |  1| client (id:101) was added to servergroup 'Lol-Player'(id:15) by client 'Scarlet'(id:760)
2015-04-16 18:20:00.043527|INFO    |VirtualServer |  1| client (id:23) was added to servergroup 'Anal Wizard'(id:54) by client 'Scarlet'(id:760)
2015-04-16 18:20:18.679786|INFO    |VirtualServer |  1| client (id:23) was removed from servergroup 'Anal Wizard'(id:54) by client 'Scarlet'(id:760)
2015-04-16 18:20:42.777752|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44542'(id:139)
2015-04-16 18:20:43.378783|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-16 18:22:43.102884|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56708'(id:139)
2015-04-16 18:22:43.444228|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-16 18:23:16.176788|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) was deleted by 'McKeyPL'(id:2) from client (id:23)
2015-04-16 18:24:43.020625|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43937'(id:139)
2015-04-16 18:24:43.520709|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-16 18:26:42.611301|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56485'(id:139)
2015-04-16 18:26:43.061424|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-16 18:28:42.614303|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60897'(id:139)
2015-04-16 18:28:43.028349|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-16 18:30:42.404849|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55841'(id:139)
2015-04-16 18:30:42.778091|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-16 18:32:42.827849|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33819'(id:139)
2015-04-16 18:32:43.498350|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-16 18:34:42.747166|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51066'(id:139)
2015-04-16 18:34:43.055285|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-16 18:36:42.276202|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46206'(id:139)
2015-04-16 18:36:42.469600|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-16 18:38:42.401039|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44992'(id:139)
2015-04-16 18:38:42.719195|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-16 18:40:43.729616|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41776'(id:139)
2015-04-16 18:40:44.331660|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-16 18:42:42.884943|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43405'(id:139)
2015-04-16 18:42:43.226733|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-16 18:44:42.346156|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58374'(id:139)
2015-04-16 18:44:42.795605|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-16 18:46:43.107815|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59701'(id:139)
2015-04-16 18:46:43.500187|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-16 18:48:42.443729|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43223'(id:139)
2015-04-16 18:48:42.935312|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-16 18:50:43.650067|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39371'(id:139)
2015-04-16 18:50:44.101688|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-16 18:52:43.015441|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41977'(id:139)
2015-04-16 18:52:43.386627|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-16 18:54:42.492238|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48379'(id:139)
2015-04-16 18:54:42.888850|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-16 18:56:42.326022|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52637'(id:139)
2015-04-16 18:56:42.661260|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-16 18:58:42.900813|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46820'(id:139)
2015-04-16 18:58:43.120539|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-16 19:00:43.244502|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50669'(id:139)
2015-04-16 19:00:43.709666|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-16 19:02:42.803189|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46393'(id:139)
2015-04-16 19:02:43.309153|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-16 19:04:42.264143|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34884'(id:139)
2015-04-16 19:04:42.731315|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-16 19:06:42.948245|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41060'(id:139)
2015-04-16 19:06:43.320192|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-16 19:08:43.374783|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59610'(id:139)
2015-04-16 19:08:43.722075|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-16 19:10:43.000842|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35422'(id:139)
2015-04-16 19:10:43.371358|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-16 19:12:42.742835|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45051'(id:139)
2015-04-16 19:12:43.004681|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
