2016-04-26 21:56:42.774182|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2016-05-09 18:59:24.452853|INFO    |VirtualServerBase|  1| client connected 'Momroe'(id:2749) from 83.25.102.42:60362
2016-05-09 19:05:30.603341|INFO    |VirtualServerBase|  1| client connected 'hlebek'(id:1450) from 83.23.229.36:65487
2016-05-09 19:06:15.972281|INFO    |VirtualServerBase|  1| client disconnected '&#24754;&#12375;&#12356;&#12469;&#12452;&#12467;'(id:2782) reason 'reasonmsg=opuszczanie'
2016-05-09 19:07:02.519144|INFO    |VirtualServerBase|  1| client connected 'hitman'(id:2784) from 195.136.59.17:54415
2016-05-09 19:09:36.280355|INFO    |VirtualServerBase|  1| client connected 'Pi&#261;tka Grasu'(id:2765) from 37.152.19.53:24032
2016-05-09 19:13:38.993588|INFO    |VirtualServerBase|  1| client disconnected 'Jawna'(id:2311) reason 'reasonmsg=leaving'
2016-05-09 19:46:51.546840|INFO    |VirtualServerBase|  1| client connected 'KOSSTAAA'(id:2659) from 77.115.55.104:63951
2016-05-09 19:47:07.981734|INFO    |VirtualServerBase|  1| client disconnected 'KOSSTAAA'(id:2659) reason 'reasonmsg=opuszczanie'
2016-05-09 19:47:39.886090|INFO    |VirtualServerBase|  1| client connected 'Scarletto'(id:1383) from 37.47.244.228:19072
2016-05-09 19:49:37.360904|INFO    |VirtualServerBase|  1| client disconnected 'Pi&#261;tka Grasu'(id:2765) reason 'reasonmsg=opuszczanie'
2016-05-09 19:50:39.481807|INFO    |VirtualServerBase|  1| client disconnected 'Scarletto'(id:1383) reason 'reasonmsg=connection lost'
2016-05-09 19:51:32.664576|INFO    |VirtualServerBase|  1| client disconnected 'arek'(id:1907) reason 'reasonmsg=leaving'
2016-05-09 19:55:24.497120|INFO    |VirtualServerBase|  1| client connected 'Ares Prime'(id:1391) from 164.127.167.213:50947
2016-05-09 19:57:28.792353|INFO    |VirtualServerBase|  1| client disconnected 'Dristygn'(id:2759) reason 'reasonmsg=opuszczanie'
2016-05-09 19:59:23.079191|INFO    |VirtualServerBase|  1| client connected 'URSA666'(id:2768) from 82.160.174.15:60371
2016-05-09 20:00:44.791489|INFO    |VirtualServerBase|  1| client connected 'Dristygn'(id:2759) from 31.182.92.56:34644
2016-05-09 20:34:47.554890|INFO    |VirtualServerBase|  1| client connected 'MattikXD'(id:222) from 89.66.47.245:50098
2016-05-09 20:35:20.242763|INFO    |VirtualServerBase|  1| client disconnected 'MattikXD'(id:222) reason 'reasonmsg=opuszczanie'
2016-05-09 20:45:19.672515|INFO    |VirtualServerBase|  1| client disconnected 'URSA666'(id:2768) reason 'reasonmsg=leaving'
2016-05-09 20:46:07.661625|INFO    |VirtualServerBase|  1| client disconnected 'Ares Prime'(id:1391) reason 'reasonmsg=opuszczanie'
2016-05-09 20:50:41.757205|INFO    |VirtualServerBase|  1| client disconnected 'Kijori'(id:5) reason 'reasonmsg=FUS RO DA'
2016-05-09 20:54:15.194963|INFO    |VirtualServerBase|  1| client disconnected 'McK'(id:2) reason 'reasonmsg=Poszed&#322; ch&#281;dorzy&#263; Twilight'
2016-05-09 20:54:20.787899|INFO    |VirtualServerBase|  1| client disconnected 'hlebek'(id:1450) reason 'reasonmsg=Buruburu Buruburu!! Ciuu Ciuuuuuu!!!! Poci&#261;g odjecha&#322;... D:'
2016-05-09 20:56:25.223371|INFO    |VirtualServerBase|  1| client connected 'Janusz'(id:2785) from 5.172.234.30:10539
2016-05-09 21:02:31.887882|INFO    |VirtualServerBase|  1| client disconnected 'Momroe'(id:2749) reason 'reasonmsg=leaving'
2016-05-09 21:03:24.654145|INFO    |VirtualServerBase|  1| client connected 'Dobry'(id:2786) from 78.9.183.226:52239
2016-05-09 21:05:49.199319|INFO    |VirtualServerBase|  1| client connected 'Macter4'(id:87) from 89.67.43.180:55502
2016-05-09 21:06:02.463772|INFO    |VirtualServerBase|  1| client disconnected 'Macter4'(id:87) reason 'reasonmsg=opuszczanie'
2016-05-09 21:38:50.801555|INFO    |VirtualServerBase|  1| client disconnected 'hitman'(id:2784) reason 'reasonmsg=opuszczanie'
2016-05-09 21:38:56.387467|INFO    |VirtualServerBase|  1| client disconnected 'Dristygn'(id:2759) reason 'reasonmsg=opuszczanie'
2016-05-09 23:29:07.979941|INFO    |VirtualServerBase|  1| client disconnected 'Janusz'(id:2785) reason 'reasonmsg=leaving'
2016-05-09 23:29:10.359764|INFO    |VirtualServerBase|  1| client disconnected 'Dobry'(id:2786) reason 'reasonmsg=opuszczanie'
2016-05-09 23:35:02.669960|INFO    |VirtualServerBase|  1| client disconnected 'MrCore'(id:2275) reason 'reasonmsg=connection lost'
2016-05-10 00:17:37.325463|INFO    |VirtualServerBase|  1| channel 'WUNSZ Freda'(id:647) edited by 'Magiczny Fred'(id:1787)
2016-05-10 00:20:23.629358|INFO    |VirtualServerBase|  1| client disconnected 'RED'(id:1729) reason 'reasonmsg=leaving'
2016-05-10 00:20:25.445746|INFO    |VirtualServerBase|  1| client disconnected 'Magiczny Fred'(id:1787) reason 'reasonmsg=Producenci paszy hwehwehwehwe'
2016-05-10 08:15:54.835188|INFO    |VirtualServerBase|  1| client connected 'MattikXD'(id:222) from 89.66.47.245:63633
2016-05-10 08:16:00.414883|INFO    |VirtualServerBase|  1| client disconnected 'MattikXD'(id:222) reason 'reasonmsg=opuszczanie'
2016-05-10 10:47:47.218341|INFO    |VirtualServerBase|  1| client connected 'DawidoXX'(id:2710) from 46.151.136.11:61133
2016-05-10 11:02:34.976707|INFO    |VirtualServerBase|  1| client connected '&#24754;&#12375;&#12356;&#12469;&#12452;&#12467;'(id:2782) from 77.255.205.75:53002
2016-05-10 11:04:04.273348|INFO    |VirtualServerBase|  1| client disconnected '&#24754;&#12375;&#12356;&#12469;&#12452;&#12467;'(id:2782) reason 'reasonmsg=opuszczanie'
2016-05-10 11:06:15.390446|INFO    |VirtualServerBase|  1| client connected 'Th3MrWhit3'(id:2783) from 77.253.132.47:63158
2016-05-10 11:06:40.046408|INFO    |VirtualServerBase|  1| client disconnected 'Th3MrWhit3'(id:2783) reason 'reasonmsg=opuszczanie'
2016-05-10 11:16:42.317202|INFO    |VirtualServerBase|  1| client connected 'MattikXD'(id:222) from 89.66.47.245:56494
2016-05-10 11:16:50.119022|INFO    |VirtualServerBase|  1| client disconnected 'MattikXD'(id:222) reason 'reasonmsg=opuszczanie'
2016-05-10 12:03:24.833256|INFO    |VirtualServerBase|  1| client connected 'Jawna'(id:2311) from 89.65.138.196:49345
2016-05-10 12:31:02.422315|INFO    |VirtualServerBase|  1| client disconnected 'Jawna'(id:2311) reason 'reasonmsg=leaving'
2016-05-10 12:58:09.475034|INFO    |VirtualServerBase|  1| client connected 'REDZIM'(id:847) from 213.192.101.10:57537
2016-05-10 12:58:33.117202|INFO    |VirtualServerBase|  1| client connected 'Yanderu'(id:2582) from 109.241.140.112:54519
2016-05-10 13:04:42.792730|INFO    |VirtualServerBase|  1| client connected 'hlebek'(id:1450) from 83.21.130.109:57024
2016-05-10 13:21:15.707795|INFO    |VirtualServerBase|  1| client connected 'Magiczny Fred'(id:1787) from 83.23.129.167:58044
2016-05-10 13:26:12.883442|INFO    |VirtualServerBase|  1| channel 'Fredownia'(id:647) edited by 'Magiczny Fred'(id:1787)
2016-05-10 13:30:29.376830|INFO    |VirtualServerBase|  1| client connected 'Scarletto'(id:1383) from 37.47.200.127:15741
2016-05-10 13:46:47.987941|INFO    |VirtualServerBase|  1| client disconnected 'DawidoXX'(id:2710) reason 'reasonmsg=connection lost'
2016-05-10 13:47:16.868893|INFO    |VirtualServerBase|  1| client connected 'DawidoXX'(id:2710) from 46.151.136.11:61133
2016-05-10 13:51:24.084727|INFO    |VirtualServerBase|  1| client disconnected 'Scarletto'(id:1383) reason 'reasonmsg=connection lost'
2016-05-10 13:54:12.317022|INFO    |VirtualServerBase|  1| client connected 'Scarletto'(id:1383) from 37.47.200.127:17879
2016-05-10 14:09:50.846577|INFO    |VirtualServerBase|  1| client disconnected 'Scarletto'(id:1383) reason 'reasonmsg=connection lost'
2016-05-10 14:12:56.828264|INFO    |VirtualServerBase|  1| client connected 'Scarletto'(id:1383) from 37.47.200.127:16112
2016-05-10 14:33:00.590008|INFO    |VirtualServerBase|  1| client disconnected 'DawidoXX'(id:2710) reason 'reasonmsg=opuszczanie'
2016-05-10 14:33:32.574418|INFO    |VirtualServerBase|  1| client disconnected 'Scarletto'(id:1383) reason 'reasonmsg=connection lost'
2016-05-10 14:34:37.058472|INFO    |VirtualServerBase|  1| client connected 'Ryba555'(id:2788) from 89.67.53.160:62817
2016-05-10 14:35:58.795464|INFO    |VirtualServerBase|  1| channel 'Fish land'(id:813) created by 'Ryba555'(id:2788)
2016-05-10 14:36:00.035692|INFO    |VirtualServerBase|  1| client connected 'Scarletto'(id:1383) from 37.47.200.127:22562
2016-05-10 14:39:00.320459|INFO    |VirtualServerBase|  1| client disconnected 'Ryba555'(id:2788) reason 'reasonmsg=leaving'
2016-05-10 14:39:05.444160|INFO    |VirtualServerBase|  1| channel 'Fish land'(id:813) deleted by 'server'(id:0)
2016-05-10 14:39:06.511179|INFO    |VirtualServerBase|  1| client connected 'DawidoXX'(id:2710) from 46.151.136.11:49445
2016-05-10 14:45:34.241588|INFO    |VirtualServerBase|  1| client disconnected 'Scarletto'(id:1383) reason 'reasonmsg=connection lost'
2016-05-10 14:48:23.895099|INFO    |VirtualServerBase|  1| client connected 'Scarletto'(id:1383) from 37.47.200.127:13089
2016-05-10 14:54:48.875533|INFO    |VirtualServerBase|  1| client disconnected 'REDZIM'(id:847) reason 'reasonmsg=opuszczanie'
2016-05-10 14:59:41.745570|INFO    |VirtualServerBase|  1| client disconnected 'DawidoXX'(id:2710) reason 'reasonmsg=connection lost'
2016-05-10 14:59:44.026356|INFO    |VirtualServerBase|  1| client connected 'DawidoXX'(id:2710) from 46.151.136.11:49445
2016-05-10 15:00:41.975377|INFO    |VirtualServerBase|  1| client disconnected 'Scarletto'(id:1383) reason 'reasonmsg=Yasuo na midzie to g&#243;wno'
2016-05-10 15:00:51.148559|INFO    |VirtualServerBase|  1| client connected 'Scarletto'(id:1383) from 37.47.200.127:23680
2016-05-10 15:17:21.977015|INFO    |VirtualServerBase|  1| client connected 'MadrakCMAZ'(id:2587) from 91.94.183.130:64147
2016-05-10 15:17:28.109223|INFO    |VirtualServerBase|  1| client disconnected 'MadrakCMAZ'(id:2587) reason 'reasonmsg=leaving'
2016-05-10 15:17:33.952199|INFO    |VirtualServerBase|  1| client connected 'Dobry'(id:2786) from 78.9.183.226:57999
2016-05-10 15:17:48.526521|INFO    |VirtualServerBase|  1| channel 'halo'(id:814) created by 'Dobry'(id:2786)
2016-05-10 15:18:50.592386|INFO    |VirtualServerBase|  1| client disconnected 'Dobry'(id:2786) reason 'reasonmsg=opuszczanie'
2016-05-10 15:18:55.650444|INFO    |VirtualServerBase|  1| channel 'halo'(id:814) deleted by 'server'(id:0)
2016-05-10 15:29:41.585364|INFO    |VirtualServerBase|  1| client disconnected 'Scarletto'(id:1383) reason 'reasonmsg=connection lost'
2016-05-10 15:30:39.295774|INFO    |VirtualServerBase|  1| client connected 'McK'(id:2) from 77.253.76.25:56899
2016-05-10 15:32:17.421185|INFO    |VirtualServerBase|  1| client connected 'Scarletto'(id:1383) from 37.47.200.127:19572
2016-05-10 15:43:33.749353|INFO    |VirtualServerBase|  1| client connected 'Kijori'(id:5) from 83.20.14.237:53342
2016-05-10 15:48:10.357215|INFO    |VirtualServerBase|  1| client disconnected 'Scarletto'(id:1383) reason 'reasonmsg=connection lost'
2016-05-10 15:56:33.221114|INFO    |VirtualServerBase|  1| client connected 'Ares Prime'(id:1391) from 164.127.167.213:60176
2016-05-10 16:05:23.116367|INFO    |VirtualServerBase|  1| client connected 'PanKocyk'(id:2249) from 91.231.24.173:58833
2016-05-10 16:07:18.985643|INFO    |VirtualServerBase|  1| client disconnected 'PanKocyk'(id:2249) reason 'reasonmsg=leaving'
2016-05-10 16:13:36.637430|INFO    |VirtualServerBase|  1| client connected 'Momroe'(id:2749) from 79.186.160.83:49360
2016-05-10 16:14:44.191544|INFO    |VirtualServerBase|  1| client disconnected 'hlebek'(id:1450) reason 'reasonmsg=Buruburu Buruburu!! Ciuu Ciuuuuuu!!!! Poci&#261;g odjecha&#322;... D:'
2016-05-10 16:20:03.677697|INFO    |VirtualServerBase|  1| client disconnected 'Momroe'(id:2749) reason 'reasonmsg=opuszczanie'
2016-05-10 16:26:53.645207|INFO    |VirtualServerBase|  1| client connected 'REDZIM'(id:847) from 213.192.101.10:54232
2016-05-10 16:39:37.873129|INFO    |VirtualServerBase|  1| client connected 'Momroe'(id:2749) from 79.186.160.83:52621
2016-05-10 17:01:50.325542|INFO    |VirtualServerBase|  1| client disconnected 'DawidoXX'(id:2710) reason 'reasonmsg=connection lost'
2016-05-10 17:19:17.615613|INFO    |VirtualServerBase|  1| client connected 'MadrakCMAZ'(id:2587) from 91.94.183.130:54521
2016-05-10 17:19:23.740250|INFO    |VirtualServerBase|  1| client disconnected 'MadrakCMAZ'(id:2587) reason 'reasonmsg=leaving'
2016-05-10 17:25:38.201313|INFO    |VirtualServerBase|  1| client connected 'PanKocyk'(id:2249) from 91.231.24.173:52025
2016-05-10 17:29:28.800247|INFO    |VirtualServerBase|  1| client connected 'arek'(id:1907) from 83.25.185.234:2594
2016-05-10 17:33:23.491395|INFO    |VirtualServerBase|  1| client connected 'Mrroczny RED,Gimbek'(id:1729) from 83.8.100.132:55433
2016-05-10 17:33:52.344193|INFO    |VirtualServerBase|  1| client connected 'Kubson THC'(id:2573) from 213.199.214.21:19441
2016-05-10 17:35:32.730817|INFO    |VirtualServerBase|  1| client connected 'KOSSTAAA'(id:2659) from 77.115.55.104:49648
2016-05-10 17:35:33.979841|INFO    |VirtualServerBase|  1| client connected 'Rajstopek'(id:2410) from 213.199.214.21:56937
2016-05-10 17:36:27.810331|INFO    |VirtualServerBase|  1| client connected 'Jogurt'(id:2366) from 95.40.187.226:57078
2016-05-10 17:48:34.645116|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:24735
2016-05-10 17:50:58.752099|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=connection lost'
2016-05-10 17:52:24.578306|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:1138
2016-05-10 17:55:59.111809|INFO    |VirtualServer |  1| client 'Momroe'(id:2749) was added to channelgroup 'Mute'(id:25) by client 'Kijori'(id:5) in channel 'Mas&#322;o REDa'(id:724)
2016-05-10 17:57:17.423012|INFO    |VirtualServer |  1| client 'Momroe'(id:2749) was added to channelgroup 'Normal'(id:8) by client 'Kijori'(id:5) in channel 'Mas&#322;o REDa'(id:724)
2016-05-10 17:57:56.532307|INFO    |VirtualServer |  1| ban added reason='Echo' cluid='bsFxCiGYM2DKetk/KuJ6WTgIJcA=' bantime=3600 by client 'McK'(id:2)
2016-05-10 17:57:56.533212|INFO    |VirtualServer |  1| ban added reason='Echo' ip='79.186.160.83' bantime=3600 by client 'McK'(id:2)
2016-05-10 17:57:56.533291|INFO    |VirtualServerBase|  1| client disconnected 'Momroe'(id:2749) reason 'invokerid=10 invokername=McK invokeruid=TTnRxrY6a+6iW8xnf2Kl7n2QIfA= reasonmsg=Echo bantime=3600'
2016-05-10 18:01:24.854393|INFO    |VirtualServerBase|  1| client disconnected 'Kubson THC'(id:2573) reason 'reasonmsg=connection lost'
2016-05-10 18:01:27.976454|INFO    |VirtualServerBase|  1| client disconnected 'Rajstopek'(id:2410) reason 'reasonmsg=connection lost'
2016-05-10 18:01:27.977527|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=connection lost'
2016-05-10 18:01:32.709706|INFO    |VirtualServerBase|  1| client connected 'Rajstopek'(id:2410) from 213.199.214.21:56937
2016-05-10 18:02:14.270694|INFO    |VirtualServerBase|  1| client connected 'Kubson THC'(id:2573) from 213.199.214.21:19441
2016-05-10 18:04:52.978299|INFO    |VirtualServerBase|  1| client disconnected 'Rajstopek'(id:2410) reason 'reasonmsg=leaving'
2016-05-10 18:26:56.427395|INFO    |VirtualServerBase|  1| client connected 'DawidoXX'(id:2710) from 46.151.136.11:49445
2016-05-10 18:33:08.554200|INFO    |VirtualServerBase|  1| client disconnected 'Kubson THC'(id:2573) reason 'reasonmsg=opuszczanie'
2016-05-10 18:49:38.981730|INFO    |VirtualServerBase|  1| client connected 'Scarletto'(id:1383) from 37.47.200.119:5858
2016-05-10 18:50:52.111944|INFO    |VirtualServerBase|  1| channel 'Prywatny burdel Jeffiego'(id:804) deleted by 'McK'(id:2)
2016-05-10 18:50:54.306823|INFO    |VirtualServerBase|  1| channel 'KlaweKlapkiZiomk&#243;wDzia&#322;ki'(id:793) deleted by 'McK'(id:2)
2016-05-10 18:57:56.479730|INFO    |BanManager    |  1| ban deleted (expired) reason='Echo' cluid='bsFxCiGYM2DKetk/KuJ6WTgIJcA=' bantime=3600 by client 'server'(id:0)
2016-05-10 18:57:56.482060|INFO    |BanManager    |  1| ban deleted (expired) reason='Echo' ip='79.186.160.83' bantime=3600 by client 'server'(id:0)
2016-05-10 18:58:47.701912|INFO    |VirtualServerBase|  1| client connected 'Jawna'(id:2311) from 89.65.138.196:51147
2016-05-10 18:59:08.579631|INFO    |VirtualServerBase|  1| client disconnected 'Jawna'(id:2311) reason 'reasonmsg=leaving'
2016-05-10 19:06:19.225469|INFO    |VirtualServerBase|  1| client connected 'MattikXD'(id:222) from 89.66.47.245:53367
2016-05-10 19:06:38.904448|INFO    |VirtualServerBase|  1| client disconnected 'Jogurt'(id:2366) reason 'reasonmsg=opuszczanie'
2016-05-10 19:06:53.935880|INFO    |VirtualServerBase|  1| client disconnected 'PanKocyk'(id:2249) reason 'reasonmsg=leaving'
2016-05-10 19:09:32.273181|INFO    |VirtualServerBase|  1| client disconnected 'MattikXD'(id:222) reason 'reasonmsg=opuszczanie'
2016-05-10 19:24:41.989766|INFO    |VirtualServerBase|  1| client disconnected 'KOSSTAAA'(id:2659) reason 'reasonmsg=opuszczanie'
2016-05-10 19:29:23.567635|INFO    |VirtualServerBase|  1| client connected 'URSA666'(id:2768) from 82.160.174.15:54289
2016-05-10 19:31:27.984583|INFO    |VirtualServerBase|  1| client disconnected 'arek'(id:1907) reason 'reasonmsg=leaving'
2016-05-10 19:31:51.933433|INFO    |VirtualServerBase|  1| client disconnected 'DawidoXX'(id:2710) reason 'reasonmsg=opuszczanie'
2016-05-10 19:32:57.747916|INFO    |VirtualServerBase|  1| client connected 'arek'(id:1907) from 83.25.185.234:2594
2016-05-10 19:34:28.369853|INFO    |VirtualServerBase|  1| client connected 'MrCore'(id:2275) from 31.1.111.209:54837
2016-05-10 19:34:58.111820|INFO    |VirtualServer |  1| client (id:2582) was added to servergroup 'Ch&#322;opak'(id:203) by client 'MrCore'(id:2275)
2016-05-10 19:35:08.739101|INFO    |VirtualServer |  1| client (id:2582) was added to servergroup 'Tribrony'(id:198) by client 'MrCore'(id:2275)
2016-05-10 19:39:50.603029|INFO    |VirtualServerBase|  1| client connected 'Dristygn'(id:2759) from 31.182.92.56:34798
2016-05-10 19:40:07.334126|INFO    |VirtualServerBase|  1| client connected 'Redtraveler'(id:2741) from 83.20.254.176:56725
2016-05-10 19:40:16.211484|INFO    |VirtualServerBase|  1| client connected 'hlebek'(id:1450) from 83.25.224.32:57024
2016-05-10 19:47:26.869715|INFO    |VirtualServerBase|  1| channel 'Pok&#243;j Scarleta'(id:765) edited by 'Scarletto'(id:1383)
2016-05-10 19:55:05.329512|INFO    |VirtualServerBase|  1| channel 'Mas&#322;o REDa REDa'(id:724) edited by 'McK'(id:2)
2016-05-10 20:10:03.609074|INFO    |VirtualServerBase|  1| client disconnected 'Redtraveler'(id:2741) reason 'reasonmsg=opuszczanie'
2016-05-10 20:14:13.807624|INFO    |VirtualServerBase|  1| client connected 'MadrakCMAZ'(id:2587) from 91.94.183.130:52809
2016-05-10 20:14:21.694337|INFO    |VirtualServerBase|  1| client disconnected 'MadrakCMAZ'(id:2587) reason 'reasonmsg=leaving'
2016-05-10 20:20:14.810527|INFO    |VirtualServerBase|  1| client disconnected 'Yanderu'(id:2582) reason 'reasonmsg=opuszczanie'
