2015-01-16 16:19:41.778479|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2015-01-31 04:10:41.312745|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 04:13:40.359356|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42731'(id:139)
2015-01-31 04:13:40.643477|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 04:16:41.147249|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40826'(id:139)
2015-01-31 04:16:41.438350|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 04:19:40.393947|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34571'(id:139)
2015-01-31 04:19:40.592314|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 04:22:40.448702|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48624'(id:139)
2015-01-31 04:22:40.735029|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 04:25:40.419585|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45047'(id:139)
2015-01-31 04:25:40.775264|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 04:28:40.729456|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54347'(id:139)
2015-01-31 04:28:40.922491|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 04:31:40.493669|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51305'(id:139)
2015-01-31 04:31:40.840888|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 04:34:40.635601|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34889'(id:139)
2015-01-31 04:34:41.000926|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 04:37:40.586506|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47052'(id:139)
2015-01-31 04:37:40.900136|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 04:40:40.898441|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45969'(id:139)
2015-01-31 04:40:41.175587|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 04:43:40.207550|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46439'(id:139)
2015-01-31 04:43:40.445427|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 04:46:40.681393|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57025'(id:139)
2015-01-31 04:46:41.010097|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 04:49:40.898547|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:32976'(id:139)
2015-01-31 04:49:41.092999|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 04:52:40.868161|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54332'(id:139)
2015-01-31 04:52:41.137685|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 04:55:40.752068|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56532'(id:139)
2015-01-31 04:55:40.948180|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 04:58:40.775969|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54686'(id:139)
2015-01-31 04:58:41.110228|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 05:01:40.800924|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43525'(id:139)
2015-01-31 05:01:41.099988|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 05:04:40.159588|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52540'(id:139)
2015-01-31 05:04:40.442725|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 05:07:41.056505|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51511'(id:139)
2015-01-31 05:07:41.221833|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 05:10:40.571431|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38897'(id:139)
2015-01-31 05:10:40.927737|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 05:13:41.009913|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39242'(id:139)
2015-01-31 05:13:41.316651|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 05:16:40.903542|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55676'(id:139)
2015-01-31 05:16:41.081584|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 05:19:40.707869|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47572'(id:139)
2015-01-31 05:19:40.870419|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 05:22:40.223473|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57782'(id:139)
2015-01-31 05:22:40.608885|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 05:25:40.327967|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43508'(id:139)
2015-01-31 05:25:40.623849|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 05:28:40.681626|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45844'(id:139)
2015-01-31 05:28:41.005257|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 05:31:40.145259|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55664'(id:139)
2015-01-31 05:31:40.396743|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 05:34:41.007078|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60493'(id:139)
2015-01-31 05:34:41.245551|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 05:37:40.907992|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39938'(id:139)
2015-01-31 05:37:41.133120|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 05:40:40.518719|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39375'(id:139)
2015-01-31 05:40:40.784578|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 05:43:46.238943|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50691'(id:139)
2015-01-31 05:43:47.059649|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 05:47:11.020799|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55801'(id:139)
2015-01-31 05:47:11.255833|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 05:49:40.802968|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36964'(id:139)
2015-01-31 05:49:41.116797|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 05:52:40.331935|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54880'(id:139)
2015-01-31 05:52:40.598181|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 05:55:40.257851|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35350'(id:139)
2015-01-31 05:55:40.460145|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 05:58:40.410307|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35328'(id:139)
2015-01-31 05:58:40.858674|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 06:01:40.852176|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38686'(id:139)
2015-01-31 06:01:41.033694|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 06:04:40.639814|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35202'(id:139)
2015-01-31 06:04:40.823066|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 06:07:40.669929|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54333'(id:139)
2015-01-31 06:07:40.869219|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 06:10:40.815628|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47363'(id:139)
2015-01-31 06:10:41.185076|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 06:13:40.710616|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41233'(id:139)
2015-01-31 06:13:41.013152|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 06:16:40.503091|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58500'(id:139)
2015-01-31 06:16:40.743198|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 06:19:40.955850|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54634'(id:139)
2015-01-31 06:19:41.248323|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 06:22:40.278604|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45109'(id:139)
2015-01-31 06:22:40.452784|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 06:25:40.914314|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50295'(id:139)
2015-01-31 06:25:41.202463|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 06:28:40.867330|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48923'(id:139)
2015-01-31 06:28:41.130482|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 06:31:40.753684|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44903'(id:139)
2015-01-31 06:31:40.915822|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 06:34:40.099264|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47847'(id:139)
2015-01-31 06:34:40.323520|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 06:37:40.577720|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36989'(id:139)
2015-01-31 06:37:40.949235|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 06:40:40.411603|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51155'(id:139)
2015-01-31 06:40:40.662366|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 06:43:40.455161|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44848'(id:139)
2015-01-31 06:43:40.674939|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 06:46:40.824849|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60748'(id:139)
2015-01-31 06:46:41.204871|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 06:49:40.589754|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52587'(id:139)
2015-01-31 06:49:40.924256|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 06:52:40.559777|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46414'(id:139)
2015-01-31 06:52:40.854480|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 06:55:40.235826|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36780'(id:139)
2015-01-31 06:55:40.426763|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 06:58:40.870475|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41846'(id:139)
2015-01-31 06:58:41.241569|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 07:01:40.958312|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35385'(id:139)
2015-01-31 07:01:41.261787|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 07:04:40.370942|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43052'(id:139)
2015-01-31 07:04:40.661893|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 07:07:41.135871|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55112'(id:139)
2015-01-31 07:07:41.314908|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 07:10:40.373687|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55464'(id:139)
2015-01-31 07:10:40.615205|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 07:13:40.835254|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54339'(id:139)
2015-01-31 07:13:41.164884|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-31 07:16:40.435264|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33785'(id:139)
2015-01-31 07:16:40.705951|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
