2015-06-30 02:52:01.933339|INFO    |ServerLibPriv |   | TeamSpeak 3 Server 3.0.11.2 (2014-12-15 14:43:52)
2015-07-26 11:45:38.024864|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-26 12:45:56.104760|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-26 12:45:56.104869|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-26 13:46:04.479715|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-26 13:46:04.479817|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-26 14:46:19.059607|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-26 14:46:19.066281|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-26 15:48:17.967232|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-26 15:48:17.967410|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-26 16:49:02.423402|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-26 16:49:02.423497|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-26 17:49:25.606594|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-26 17:49:25.606763|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-26 18:49:44.403653|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-26 18:49:44.403789|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-26 19:50:46.073360|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-26 19:50:46.073577|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-26 20:51:15.725349|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-26 20:51:15.725483|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-26 21:51:37.436585|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-26 21:51:37.436685|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-26 22:51:57.815033|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-26 22:51:57.815177|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-26 23:54:02.763959|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-26 23:54:02.764233|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-27 00:55:19.745350|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-27 00:55:19.745498|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-27 01:55:28.338596|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-27 01:55:28.338728|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-27 02:57:00.826944|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-27 02:57:00.827141|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-27 03:57:08.797736|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-27 03:57:08.797900|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-27 04:57:55.740246|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-27 04:57:55.740371|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-27 05:58:12.754596|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-27 05:58:12.754731|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-27 06:58:21.214629|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-27 06:58:21.214735|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-27 07:58:36.659809|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-27 07:58:36.668912|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-27 08:58:51.109832|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-27 08:58:51.109927|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-27 10:00:35.338618|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-27 10:00:35.429476|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-27 11:01:15.125756|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-27 11:01:15.155101|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-27 12:01:51.760809|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-27 12:01:51.760920|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-27 13:02:11.245295|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-27 13:02:11.245413|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-27 14:03:04.874057|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-27 14:03:04.874198|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-27 15:03:13.563628|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-27 15:03:13.563737|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-27 16:03:57.641294|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-27 16:03:57.740898|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-27 17:05:04.321308|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-27 17:05:04.321568|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-27 18:06:53.455124|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-27 18:06:53.455258|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-27 19:07:19.549520|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-27 19:07:19.549639|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-27 20:10:36.869469|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-27 20:10:36.869789|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-27 21:11:19.420078|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-27 21:11:19.420247|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-27 22:12:51.867956|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-27 22:12:51.868300|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-27 23:14:46.891190|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-27 23:14:46.903464|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-28 00:15:44.255988|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-28 00:15:44.256184|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-28 01:15:55.033753|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-28 01:15:55.033893|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-28 02:16:07.617521|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-28 02:16:07.617650|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-28 03:17:13.304834|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-28 03:17:13.304967|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-28 04:17:48.981511|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-28 04:17:48.981723|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-28 05:17:58.555361|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-28 05:17:58.555503|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-28 06:18:08.230920|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-28 06:18:08.231045|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-28 07:18:20.851971|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-28 07:18:20.856922|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-28 08:21:11.042035|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-28 08:21:11.044599|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-28 09:21:59.900682|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-28 09:21:59.900803|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-28 10:24:29.197268|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-28 10:24:29.197573|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-28 11:31:25.441530|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-28 11:31:25.444663|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-28 12:35:21.002337|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-28 12:35:21.002458|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-28 13:40:40.442828|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-28 13:40:40.442969|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-28 14:55:29.673130|WARNING |Accounting    |   | detected incorrectly running system clock
2015-07-28 14:55:29.676296|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-28 14:55:29.676407|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-28 16:02:29.504280|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-28 16:02:29.504571|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-28 17:12:09.178558|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-28 17:12:09.179998|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-28 18:23:22.450802|WARNING |Accounting    |   | detected incorrectly running system clock
2015-07-28 18:23:22.452141|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-28 18:23:22.452272|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-28 19:32:47.289786|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-28 19:32:47.290080|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-28 20:42:05.436343|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-28 20:42:05.436543|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-28 21:45:17.402985|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-28 21:45:17.403222|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-28 22:53:44.229927|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-28 22:53:44.230132|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-28 23:59:52.620651|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-28 23:59:52.620883|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-29 01:06:49.215009|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-29 01:06:49.215263|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-29 02:11:07.142564|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-29 02:11:07.143784|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-29 03:13:13.083930|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-29 03:13:13.084117|ERROR   |              |   | Unable to connect to primary address, trying secondary
